Move,Score,Matrix,Previous_Move,Largest_Tile
47,322,"[16, 4, 64, 8, 4, 8, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0]",up,64
48,326,"[0, 0, 2, 0, 0, 0, 0, 8, 16, 4, 0, 2, 8, 8, 64, 2]",down,64
49,342,"[2, 2, 0, 0, 8, 0, 0, 0, 16, 4, 2, 0, 16, 64, 2, 0]",left,64
50,358,"[0, 0, 0, 0, 2, 2, 2, 0, 8, 4, 2, 0, 32, 64, 2, 0]",down,64
51,362,"[0, 0, 0, 0, 4, 2, 0, 2, 8, 4, 2, 0, 32, 64, 2, 0]",left,64
52,364,"[4, 0, 0, 0, 4, 2, 0, 0, 8, 4, 0, 0, 32, 64, 4, 2]",down,64
53,368,"[0, 0, 0, 2, 8, 2, 0, 0, 8, 4, 0, 0, 32, 64, 4, 2]",down,64
54,378,"[0, 0, 0, 0, 0, 2, 0, 2, 16, 4, 0, 0, 32, 64, 4, 4]",down,64
55,390,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 16, 4, 0, 32, 64, 8]",right,64
56,394,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 8, 0, 32, 64, 8]",down,64
57,402,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 16, 0, 0, 32, 64, 16]",down,64
58,406,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 2, 16, 0, 32, 64, 16]",right,64
59,438,"[0, 2, 2, 4, 0, 32, 64, 32, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
60,442,"[4, 4, 0, 2, 32, 64, 32, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
61,450,"[8, 2, 0, 0, 32, 64, 32, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,64
62,454,"[0, 0, 8, 2, 0, 32, 64, 32, 4, 0, 0, 4, 0, 0, 0, 0]",right,64
63,462,"[8, 2, 0, 0, 32, 64, 32, 0, 8, 0, 0, 4, 0, 0, 0, 0]",left,64
64,462,"[0, 0, 8, 2, 0, 32, 64, 32, 0, 0, 8, 4, 0, 0, 0, 2]",right,64
65,462,"[0, 0, 2, 2, 0, 0, 8, 32, 0, 0, 64, 4, 0, 32, 8, 2]",down,64
66,466,"[0, 0, 0, 4, 2, 0, 8, 32, 0, 0, 64, 4, 0, 32, 8, 2]",right,64
67,466,"[0, 0, 0, 4, 0, 2, 8, 32, 2, 0, 64, 4, 0, 32, 8, 2]",right,64
68,466,"[2, 2, 8, 4, 0, 32, 64, 32, 0, 4, 8, 4, 0, 0, 0, 2]",up,64
69,470,"[4, 8, 4, 0, 32, 64, 32, 0, 4, 8, 4, 0, 2, 0, 2, 0]",left,64
70,474,"[4, 8, 4, 0, 32, 64, 32, 2, 4, 8, 4, 0, 4, 0, 0, 0]",left,64
71,482,"[4, 8, 4, 2, 32, 64, 32, 2, 8, 8, 4, 0, 0, 0, 0, 0]",up,64
72,498,"[4, 8, 4, 2, 32, 64, 32, 2, 16, 4, 0, 0, 0, 2, 0, 0]",left,64
73,502,"[4, 8, 4, 4, 32, 64, 32, 0, 16, 4, 0, 0, 0, 2, 0, 2]",up,64
74,514,"[4, 8, 8, 0, 32, 64, 32, 0, 16, 4, 0, 2, 4, 0, 0, 0]",left,64
75,530,"[4, 16, 0, 0, 32, 64, 32, 0, 16, 4, 2, 0, 4, 2, 0, 0]",left,64
76,530,"[4, 16, 0, 0, 32, 64, 0, 0, 16, 4, 32, 2, 4, 2, 2, 0]",down,64
77,534,"[4, 16, 0, 0, 32, 64, 0, 2, 16, 4, 32, 2, 4, 4, 0, 0]",left,64
78,542,"[4, 16, 0, 0, 32, 64, 2, 0, 16, 4, 32, 2, 8, 2, 0, 0]",left,64
79,542,"[4, 16, 2, 2, 32, 64, 32, 0, 16, 4, 0, 0, 8, 2, 2, 0]",up,64
80,550,"[0, 4, 16, 4, 0, 32, 64, 32, 4, 0, 16, 4, 0, 0, 8, 4]",right,64
81,554,"[0, 0, 16, 2, 0, 0, 64, 4, 0, 4, 16, 32, 4, 32, 8, 8]",down,64
82,570,"[0, 0, 16, 2, 2, 0, 64, 4, 0, 4, 16, 32, 0, 4, 32, 16]",right,64
83,578,"[2, 8, 16, 2, 0, 0, 64, 4, 0, 0, 16, 32, 0, 2, 32, 16]",up,64
84,578,"[2, 8, 16, 2, 64, 4, 0, 0, 16, 32, 0, 4, 2, 32, 16, 0]",left,64
85,626,"[2, 0, 0, 0, 64, 8, 0, 2, 16, 4, 0, 2, 2, 64, 32, 4]",down,64
86,628,"[2, 0, 0, 0, 64, 8, 2, 0, 16, 4, 0, 4, 2, 64, 32, 4]",down,64
87,636,"[2, 8, 2, 8, 64, 4, 32, 0, 16, 64, 0, 0, 2, 0, 0, 2]",up,64
88,640,"[2, 8, 2, 8, 64, 4, 32, 0, 16, 64, 0, 0, 4, 2, 0, 0]",left,64
89,640,"[2, 8, 0, 0, 64, 4, 0, 0, 16, 64, 2, 2, 4, 2, 32, 8]",down,64
90,644,"[2, 8, 0, 0, 64, 4, 0, 0, 16, 64, 4, 2, 4, 2, 32, 8]",left,64
91,644,"[0, 2, 2, 8, 0, 0, 64, 4, 16, 64, 4, 2, 4, 2, 32, 8]",right,64
92,648,"[0, 2, 4, 8, 0, 0, 64, 4, 16, 64, 4, 2, 4, 2, 32, 8]",right,64
93,648,"[2, 4, 8, 0, 64, 4, 0, 2, 16, 64, 4, 2, 4, 2, 32, 8]",left,64
94,660,"[2, 8, 8, 4, 64, 64, 4, 8, 16, 2, 32, 0, 4, 0, 2, 0]",up,64
95,804,"[0, 2, 16, 4, 0, 128, 4, 8, 2, 16, 2, 32, 0, 0, 4, 2]",right,128
96,804,"[2, 2, 16, 4, 0, 128, 4, 8, 2, 16, 2, 32, 0, 0, 4, 2]",up,128
97,806,"[0, 2, 16, 4, 0, 2, 4, 8, 0, 128, 2, 32, 4, 16, 4, 2]",down,128
98,808,"[0, 0, 16, 4, 0, 4, 4, 8, 2, 128, 2, 32, 4, 16, 4, 2]",down,128
99,816,"[0, 2, 16, 4, 0, 0, 8, 8, 2, 128, 2, 32, 4, 16, 4, 2]",right,128
100,832,"[2, 16, 4, 2, 16, 0, 0, 0, 2, 128, 2, 32, 4, 16, 4, 2]",left,128
101,832,"[2, 16, 4, 2, 16, 128, 2, 32, 2, 16, 4, 2, 4, 0, 2, 0]",up,128
102,832,"[2, 16, 4, 2, 16, 128, 2, 32, 2, 16, 4, 2, 4, 2, 0, 2]",left,128
103,836,"[2, 16, 4, 2, 16, 128, 2, 32, 2, 16, 4, 4, 4, 2, 2, 0]",up,128
104,848,"[2, 16, 4, 2, 16, 128, 2, 32, 2, 2, 16, 8, 0, 0, 4, 4]",right,128
105,860,"[2, 16, 4, 2, 16, 128, 2, 32, 4, 16, 8, 2, 8, 0, 0, 0]",left,128
106,860,"[2, 16, 4, 2, 16, 128, 2, 32, 4, 16, 8, 2, 2, 0, 0, 8]",right,128
107,860,"[2, 2, 0, 2, 16, 16, 4, 32, 4, 128, 2, 2, 2, 16, 8, 8]",down,128
108,916,"[0, 2, 2, 4, 0, 32, 4, 32, 0, 4, 128, 4, 0, 2, 16, 16]",right,128
109,952,"[2, 0, 4, 4, 0, 32, 4, 32, 0, 4, 128, 4, 0, 0, 2, 32]",right,128
110,960,"[2, 32, 8, 4, 0, 4, 128, 32, 0, 0, 2, 4, 0, 0, 2, 32]",up,128
111,964,"[2, 32, 8, 4, 0, 4, 128, 32, 2, 0, 4, 4, 0, 0, 0, 32]",up,128
112,972,"[2, 32, 8, 4, 0, 4, 128, 32, 0, 0, 2, 8, 0, 0, 2, 32]",right,128
113,976,"[2, 32, 8, 4, 2, 4, 128, 32, 0, 0, 4, 8, 0, 0, 0, 32]",up,128
114,978,"[0, 0, 2, 4, 0, 0, 8, 32, 0, 32, 128, 8, 4, 4, 4, 32]",down,128
115,986,"[0, 0, 2, 4, 2, 0, 8, 32, 0, 32, 128, 8, 0, 4, 8, 32]",right,128
116,986,"[0, 0, 2, 4, 2, 0, 8, 32, 0, 32, 128, 8, 2, 4, 8, 32]",down,128
117,990,"[4, 32, 2, 4, 0, 4, 8, 32, 0, 2, 128, 8, 0, 0, 8, 32]",up,128
118,990,"[4, 32, 2, 4, 4, 8, 32, 0, 2, 128, 8, 0, 8, 32, 0, 2]",left,128
119,998,"[8, 32, 2, 4, 2, 8, 32, 2, 8, 128, 8, 0, 2, 32, 0, 0]",up,128
120,998,"[8, 32, 2, 4, 2, 8, 32, 2, 0, 8, 128, 8, 0, 2, 2, 32]",right,128
121,1014,"[8, 32, 2, 4, 2, 16, 32, 2, 2, 2, 128, 8, 0, 0, 2, 32]",up,128
122,1018,"[8, 32, 2, 4, 2, 16, 32, 2, 0, 4, 128, 8, 2, 0, 2, 32]",right,128
123,1022,"[8, 32, 2, 4, 4, 16, 32, 2, 0, 4, 128, 8, 2, 0, 2, 32]",up,128
124,1026,"[8, 32, 2, 4, 4, 16, 32, 2, 0, 4, 128, 8, 2, 0, 4, 32]",right,128
125,1026,"[8, 32, 2, 4, 4, 16, 32, 2, 4, 128, 8, 2, 2, 4, 32, 0]",left,128
126,1038,"[8, 32, 2, 4, 8, 16, 32, 4, 2, 128, 8, 0, 2, 4, 32, 0]",up,128
127,1048,"[0, 32, 2, 2, 0, 16, 32, 0, 16, 128, 8, 4, 4, 4, 32, 4]",down,128
128,1060,"[32, 4, 2, 0, 16, 32, 0, 0, 16, 128, 8, 4, 8, 32, 4, 0]",left,128
129,1092,"[32, 4, 2, 4, 32, 32, 8, 0, 8, 128, 4, 2, 0, 32, 0, 0]",up,128
130,1124,"[2, 4, 0, 0, 0, 32, 2, 0, 64, 128, 8, 4, 8, 32, 4, 2]",down,128
131,1124,"[0, 4, 0, 2, 2, 32, 2, 0, 64, 128, 8, 4, 8, 32, 4, 2]",down,128
132,1124,"[2, 0, 4, 2, 0, 2, 32, 2, 64, 128, 8, 4, 8, 32, 4, 2]",right,128
133,1126,"[0, 0, 4, 2, 2, 2, 32, 4, 64, 128, 8, 4, 8, 32, 4, 2]",down,128
134,1130,"[0, 2, 4, 0, 2, 2, 32, 2, 64, 128, 8, 8, 8, 32, 4, 2]",down,128
135,1150,"[2, 4, 2, 0, 4, 32, 2, 0, 64, 128, 16, 0, 8, 32, 4, 2]",left,128
136,1154,"[2, 4, 4, 2, 4, 32, 16, 0, 64, 128, 4, 0, 8, 32, 2, 0]",up,128
137,1162,"[0, 2, 8, 2, 2, 4, 32, 16, 0, 64, 128, 4, 0, 8, 32, 2]",right,128
138,1162,"[2, 2, 8, 2, 0, 4, 32, 16, 0, 64, 128, 4, 2, 8, 32, 2]",up,128
139,1166,"[0, 4, 8, 2, 0, 4, 32, 16, 2, 64, 128, 4, 2, 8, 32, 2]",right,128
140,1172,"[0, 0, 8, 2, 0, 8, 32, 16, 2, 64, 128, 4, 4, 8, 32, 2]",down,128
141,1172,"[2, 8, 8, 2, 4, 64, 32, 16, 0, 8, 128, 4, 2, 0, 32, 2]",up,128
142,1188,"[0, 2, 16, 2, 4, 64, 32, 16, 2, 8, 128, 4, 0, 2, 32, 2]",right,128
143,1188,"[0, 2, 16, 2, 2, 64, 32, 16, 4, 8, 128, 4, 2, 2, 32, 2]",down,128
144,1192,"[2, 16, 2, 0, 2, 64, 32, 16, 4, 8, 128, 4, 4, 32, 2, 4]",left,128
145,1212,"[4, 16, 2, 16, 8, 64, 32, 8, 0, 8, 128, 0, 2, 32, 2, 0]",up,128
146,1212,"[4, 16, 2, 16, 8, 64, 32, 8, 8, 128, 0, 0, 2, 32, 2, 2]",left,128
147,1216,"[4, 16, 2, 16, 8, 64, 32, 8, 8, 128, 2, 0, 2, 32, 4, 0]",left,128
148,1224,"[0, 16, 2, 2, 4, 64, 32, 0, 16, 128, 2, 16, 2, 32, 4, 8]",down,128
149,1228,"[0, 2, 16, 4, 0, 4, 64, 32, 16, 128, 2, 16, 2, 32, 4, 8]",right,128
150,1228,"[2, 16, 4, 0, 4, 64, 32, 2, 16, 128, 2, 16, 2, 32, 4, 8]",left,128
151,1228,"[2, 2, 16, 4, 4, 64, 32, 2, 16, 128, 2, 16, 2, 32, 4, 8]",right,128
152,1232,"[2, 4, 16, 4, 4, 64, 32, 2, 16, 128, 2, 16, 2, 32, 4, 8]",right,128
