Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,0,"[2, 0, 0, 0, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 2, 0, 0, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,4
5,12,"[2, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
6,16,"[2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
7,16,"[2, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
8,20,"[4, 4, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
9,28,"[0, 0, 0, 8, 0, 0, 8, 2, 0, 0, 0, 0, 0, 2, 0, 2]",right,8
10,32,"[0, 0, 0, 8, 0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,8
11,34,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 8, 4]",down,8
12,38,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 8, 8]",down,8
13,46,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 8, 16]",down,16
14,48,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 8, 16]",down,16
15,48,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 2, 8, 16]",down,16
16,52,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 4, 8, 16, 2]",left,16
17,60,"[8, 2, 16, 2, 0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
18,64,"[8, 2, 16, 4, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
