Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0]",down,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 0, 0, 0, 4]",down,4
4,6,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 8]",down,8
5,6,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 0, 0]",left,8
6,6,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 4, 8, 0, 0]",down,8
7,8,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 4, 8, 0, 0]",down,8
8,10,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 8, 2, 0]",down,8
9,18,"[8, 4, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
10,18,"[8, 4, 2, 0, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,8
11,28,"[0, 0, 0, 2, 0, 0, 0, 0, 16, 0, 0, 0, 2, 4, 4, 0]",down,16
12,36,"[2, 0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 0, 2, 8, 0, 0]",left,16
13,36,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 2, 2, 8, 2, 0]",down,16
14,36,"[0, 0, 0, 2, 2, 0, 0, 0, 16, 2, 0, 0, 2, 8, 2, 0]",left,16
15,36,"[2, 2, 2, 2, 16, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,16
16,44,"[4, 4, 2, 0, 16, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
