Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",right,4
2,0,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
3,0,"[2, 4, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[4, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,12,"[8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,8
6,12,"[0, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
7,16,"[2, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
8,22,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 8, 8]",down,8
9,38,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 16, 0, 2]",left,16
10,38,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 16, 2]",right,16
11,42,"[2, 4, 16, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,44,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 16, 4]",down,16
13,52,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 8, 16, 4, 0]",left,16
14,52,"[2, 16, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
15,60,"[0, 2, 16, 8, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
16,68,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 16, 4, 2, 2, 2]",down,16
17,104,"[0, 0, 0, 0, 2, 0, 0, 0, 32, 0, 0, 0, 4, 4, 2, 0]",left,32
18,112,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 32, 0, 2, 8, 2]",right,32
19,112,"[0, 2, 8, 2, 0, 0, 0, 32, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
20,116,"[0, 2, 8, 2, 0, 0, 0, 32, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
21,116,"[0, 0, 0, 2, 0, 0, 0, 32, 0, 2, 0, 4, 0, 2, 8, 2]",down,32
22,120,"[0, 4, 8, 2, 0, 0, 0, 32, 0, 0, 2, 4, 0, 0, 0, 2]",up,32
23,120,"[0, 4, 8, 2, 0, 0, 2, 32, 2, 0, 0, 4, 0, 0, 0, 2]",up,32
24,120,"[4, 8, 2, 2, 2, 32, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,32
25,124,"[0, 4, 8, 4, 0, 0, 2, 32, 0, 0, 2, 4, 2, 0, 0, 2]",right,32
26,128,"[2, 4, 8, 4, 0, 0, 4, 32, 0, 2, 0, 4, 0, 0, 0, 2]",up,32
27,128,"[2, 4, 8, 4, 0, 0, 4, 32, 0, 0, 2, 4, 0, 2, 0, 2]",right,32
28,132,"[2, 4, 8, 4, 4, 32, 0, 0, 2, 4, 2, 0, 4, 0, 0, 0]",left,32
29,132,"[2, 4, 8, 4, 0, 0, 4, 32, 0, 2, 4, 2, 0, 2, 0, 4]",right,32
30,144,"[2, 4, 8, 4, 0, 4, 8, 32, 0, 0, 0, 2, 0, 0, 2, 4]",up,32
31,168,"[2, 8, 16, 4, 0, 0, 2, 32, 0, 2, 0, 2, 0, 0, 0, 4]",up,32
32,172,"[2, 8, 16, 4, 0, 0, 2, 32, 0, 0, 2, 4, 0, 0, 0, 4]",right,32
33,178,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 16, 32, 2, 8, 4, 8]",down,32
34,178,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 16, 32, 2, 8, 4, 8]",down,32
35,182,"[2, 4, 16, 4, 0, 8, 4, 32, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
36,182,"[0, 0, 0, 0, 0, 0, 16, 4, 2, 4, 4, 32, 2, 8, 2, 8]",down,32
