Move,Score,Matrix,Previous_Move,Largest_Tile
59,382,"[2, 0, 0, 0, 4, 8, 2, 0, 4, 64, 32, 2, 4, 8, 4, 0]",left,64
60,382,"[0, 0, 0, 2, 2, 4, 8, 2, 4, 64, 32, 2, 0, 4, 8, 4]",right,64
61,386,"[2, 4, 8, 4, 4, 64, 32, 2, 0, 4, 8, 4, 0, 4, 0, 0]",up,64
62,386,"[2, 4, 8, 4, 4, 64, 32, 2, 0, 4, 8, 4, 0, 2, 0, 4]",right,64
63,390,"[0, 4, 2, 0, 0, 64, 8, 4, 2, 4, 32, 2, 4, 2, 8, 8]",down,64
64,406,"[2, 0, 4, 2, 0, 64, 8, 4, 2, 4, 32, 2, 0, 4, 2, 16]",right,64
65,406,"[0, 2, 4, 2, 2, 64, 8, 4, 2, 4, 32, 2, 0, 4, 2, 16]",right,64
66,406,"[2, 4, 2, 2, 2, 64, 8, 4, 2, 4, 32, 2, 4, 2, 16, 0]",left,64
67,410,"[0, 2, 4, 4, 2, 64, 8, 4, 2, 4, 32, 2, 2, 4, 2, 16]",right,64
68,418,"[4, 0, 2, 8, 2, 64, 8, 4, 2, 4, 32, 2, 2, 4, 2, 16]",right,64
69,418,"[4, 2, 8, 2, 2, 64, 8, 4, 2, 4, 32, 2, 2, 4, 2, 16]",left,64
70,446,"[4, 2, 16, 2, 4, 64, 32, 4, 2, 8, 2, 2, 0, 0, 2, 16]",up,64
71,458,"[8, 2, 16, 2, 2, 64, 32, 4, 0, 8, 4, 2, 2, 0, 0, 16]",up,64
72,458,"[8, 2, 16, 2, 2, 64, 32, 4, 8, 4, 2, 0, 2, 16, 4, 0]",left,64
73,458,"[8, 2, 16, 0, 2, 64, 32, 2, 8, 4, 2, 2, 2, 16, 4, 4]",down,64
74,462,"[8, 2, 16, 4, 2, 64, 32, 4, 8, 4, 2, 0, 2, 16, 4, 2]",up,64
75,462,"[8, 2, 16, 4, 2, 64, 32, 4, 2, 8, 4, 2, 2, 16, 4, 2]",right,64
76,474,"[0, 2, 0, 0, 8, 64, 16, 2, 2, 8, 32, 8, 4, 16, 8, 4]",down,64
77,474,"[2, 2, 0, 0, 8, 64, 16, 2, 2, 8, 32, 8, 4, 16, 8, 4]",left,64
78,478,"[0, 0, 2, 4, 8, 64, 16, 2, 2, 8, 32, 8, 4, 16, 8, 4]",right,64
79,478,"[8, 64, 2, 4, 2, 8, 16, 2, 4, 16, 32, 8, 2, 0, 8, 4]",up,64
80,478,"[8, 2, 2, 4, 2, 64, 16, 2, 4, 8, 32, 8, 2, 16, 8, 4]",down,64
81,482,"[4, 8, 4, 4, 2, 64, 16, 2, 4, 8, 32, 8, 2, 16, 8, 4]",right,64
82,490,"[4, 8, 8, 2, 2, 64, 16, 2, 4, 8, 32, 8, 2, 16, 8, 4]",left,64
83,494,"[4, 8, 8, 4, 2, 64, 16, 8, 4, 8, 32, 4, 2, 16, 8, 2]",up,64
84,510,"[4, 16, 4, 2, 2, 64, 16, 8, 4, 8, 32, 4, 2, 16, 8, 2]",left,64
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,2
2,0,"[2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2]",down,2
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2]",down,4
5,2,"[2, 2, 4, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
6,6,"[0, 4, 4, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
7,8,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 4, 4]",down,4
8,16,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 4, 8]",right,8
9,16,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 4, 8, 2]",left,8
10,16,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 4, 8, 2]",right,8
11,20,"[2, 4, 8, 4, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
12,20,"[2, 4, 8, 4, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
13,20,"[2, 4, 8, 4, 2, 4, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0]",left,8
14,36,"[4, 8, 8, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
15,42,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 8, 8, 4, 4]",down,8
16,42,"[8, 8, 2, 4, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0, 0]",up,8
17,42,"[0, 0, 0, 0, 4, 0, 2, 0, 8, 0, 8, 0, 2, 8, 4, 4]",down,8
18,42,"[4, 8, 2, 4, 8, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0, 2]",up,8
19,42,"[4, 8, 2, 4, 8, 2, 8, 2, 2, 0, 4, 0, 0, 0, 0, 0]",up,8
20,42,"[0, 2, 0, 0, 4, 0, 2, 0, 8, 8, 8, 4, 2, 2, 4, 2]",down,8
21,42,"[0, 2, 0, 0, 4, 2, 2, 0, 8, 8, 8, 4, 2, 2, 4, 2]",down,8
22,66,"[2, 0, 0, 2, 4, 4, 0, 0, 16, 8, 4, 0, 4, 4, 2, 0]",left,16
23,66,"[2, 4, 4, 2, 4, 8, 2, 0, 16, 4, 0, 0, 4, 0, 2, 0]",up,16
24,74,"[0, 2, 8, 2, 0, 4, 8, 2, 0, 0, 16, 4, 0, 2, 4, 2]",right,16
25,84,"[0, 0, 2, 0, 0, 2, 16, 4, 0, 4, 16, 4, 0, 2, 4, 2]",down,16
26,104,"[0, 2, 0, 0, 0, 2, 2, 0, 0, 4, 32, 8, 0, 2, 4, 2]",down,32
27,106,"[2, 0, 0, 0, 0, 4, 2, 0, 0, 4, 32, 8, 0, 2, 4, 2]",down,32
28,106,"[0, 0, 2, 2, 0, 0, 4, 2, 0, 4, 32, 8, 0, 2, 4, 2]",right,32
29,108,"[0, 0, 2, 0, 0, 0, 4, 4, 0, 4, 32, 8, 2, 2, 4, 2]",down,32
30,120,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 4, 32, 8, 0, 4, 4, 2]",right,32
31,132,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 32, 16, 2, 8, 4, 2]",down,32
32,132,"[0, 2, 0, 0, 2, 0, 0, 0, 2, 32, 16, 0, 2, 8, 4, 2]",left,32
33,136,"[4, 2, 16, 2, 2, 32, 4, 0, 0, 8, 0, 0, 0, 0, 0, 2]",up,32
34,136,"[4, 2, 16, 2, 2, 32, 4, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,32
35,136,"[4, 2, 16, 2, 0, 2, 32, 4, 0, 4, 8, 2, 0, 0, 0, 2]",right,32
36,144,"[4, 4, 16, 2, 0, 4, 32, 4, 0, 0, 8, 4, 0, 0, 0, 2]",up,32
37,152,"[0, 0, 4, 0, 0, 0, 16, 2, 0, 0, 32, 8, 4, 8, 8, 2]",down,32
38,152,"[4, 8, 4, 2, 0, 0, 16, 8, 0, 0, 32, 2, 0, 0, 8, 2]",up,32
39,156,"[4, 8, 4, 2, 0, 0, 16, 8, 2, 0, 32, 4, 0, 0, 8, 0]",up,32
40,156,"[4, 8, 4, 2, 16, 8, 0, 0, 2, 32, 4, 0, 8, 0, 0, 2]",left,32
41,184,"[4, 16, 8, 4, 16, 32, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0]",up,32
42,184,"[4, 16, 8, 4, 0, 16, 32, 2, 0, 2, 0, 2, 0, 0, 0, 8]",right,32
43,188,"[4, 16, 8, 4, 0, 16, 32, 2, 2, 0, 0, 4, 0, 0, 0, 8]",right,32
44,204,"[2, 0, 0, 4, 0, 0, 0, 2, 4, 0, 8, 4, 2, 32, 32, 8]",down,32
45,204,"[2, 32, 8, 4, 4, 0, 32, 2, 2, 2, 0, 4, 0, 0, 0, 8]",up,32
46,204,"[0, 0, 0, 4, 2, 0, 2, 2, 4, 32, 8, 4, 2, 2, 32, 8]",down,32
47,212,"[4, 2, 0, 0, 4, 2, 0, 0, 4, 32, 8, 4, 4, 32, 8, 0]",left,32
48,212,"[0, 2, 4, 2, 0, 0, 4, 2, 4, 32, 8, 4, 0, 4, 32, 8]",right,32
49,224,"[4, 2, 8, 4, 0, 32, 8, 4, 0, 4, 32, 8, 0, 2, 0, 0]",up,32
50,224,"[4, 2, 8, 4, 4, 32, 8, 4, 0, 4, 32, 8, 0, 0, 0, 2]",right,32
51,256,"[8, 2, 16, 8, 2, 32, 32, 8, 0, 4, 0, 2, 0, 0, 0, 0]",up,32
52,320,"[8, 2, 16, 8, 2, 2, 64, 8, 0, 0, 4, 2, 0, 0, 0, 0]",right,64
53,324,"[8, 2, 16, 8, 4, 64, 8, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,64
54,324,"[8, 2, 16, 8, 0, 4, 64, 8, 0, 0, 4, 2, 0, 0, 2, 2]",right,64
55,344,"[8, 2, 16, 16, 0, 4, 64, 4, 0, 2, 4, 0, 0, 0, 2, 0]",up,64
56,376,"[8, 2, 32, 0, 4, 64, 4, 0, 2, 4, 0, 0, 2, 4, 0, 0]",left,64
57,382,"[0, 0, 2, 0, 8, 2, 0, 0, 4, 64, 32, 0, 4, 8, 4, 0]",down,64
58,382,"[0, 0, 0, 2, 4, 0, 8, 2, 0, 4, 64, 32, 0, 4, 8, 4]",right,64
59,382,"[2, 0, 0, 0, 4, 8, 2, 0, 4, 64, 32, 2, 4, 8, 4, 0]",left,64
60,382,"[0, 0, 0, 2, 2, 4, 8, 2, 4, 64, 32, 2, 0, 4, 8, 4]",right,64
61,386,"[2, 4, 8, 4, 4, 64, 32, 2, 0, 4, 8, 4, 0, 4, 0, 0]",up,64
62,386,"[2, 4, 8, 4, 4, 64, 32, 2, 0, 4, 8, 4, 0, 2, 0, 4]",right,64
63,390,"[0, 4, 2, 0, 0, 64, 8, 4, 2, 4, 32, 2, 4, 2, 8, 8]",down,64
64,406,"[2, 0, 4, 2, 0, 64, 8, 4, 2, 4, 32, 2, 0, 4, 2, 16]",right,64
65,406,"[0, 2, 4, 2, 2, 64, 8, 4, 2, 4, 32, 2, 0, 4, 2, 16]",right,64
66,406,"[2, 4, 2, 2, 2, 64, 8, 4, 2, 4, 32, 2, 4, 2, 16, 0]",left,64
67,410,"[0, 2, 4, 4, 2, 64, 8, 4, 2, 4, 32, 2, 2, 4, 2, 16]",right,64
68,418,"[4, 0, 2, 8, 2, 64, 8, 4, 2, 4, 32, 2, 2, 4, 2, 16]",right,64
69,418,"[4, 2, 8, 2, 2, 64, 8, 4, 2, 4, 32, 2, 2, 4, 2, 16]",left,64
70,446,"[4, 2, 16, 2, 4, 64, 32, 4, 2, 8, 2, 2, 0, 0, 2, 16]",up,64
71,458,"[8, 2, 16, 2, 2, 64, 32, 4, 0, 8, 4, 2, 2, 0, 0, 16]",up,64
72,458,"[8, 2, 16, 2, 2, 64, 32, 4, 8, 4, 2, 0, 2, 16, 4, 0]",left,64
73,458,"[8, 2, 16, 0, 2, 64, 32, 2, 8, 4, 2, 2, 2, 16, 4, 4]",down,64
74,462,"[8, 2, 16, 4, 2, 64, 32, 4, 8, 4, 2, 0, 2, 16, 4, 2]",up,64
75,462,"[8, 2, 16, 4, 2, 64, 32, 4, 2, 8, 4, 2, 2, 16, 4, 2]",right,64
76,474,"[0, 2, 0, 0, 8, 64, 16, 2, 2, 8, 32, 8, 4, 16, 8, 4]",down,64
77,474,"[2, 2, 0, 0, 8, 64, 16, 2, 2, 8, 32, 8, 4, 16, 8, 4]",left,64
78,478,"[0, 0, 2, 4, 8, 64, 16, 2, 2, 8, 32, 8, 4, 16, 8, 4]",right,64
79,478,"[8, 64, 2, 4, 2, 8, 16, 2, 4, 16, 32, 8, 2, 0, 8, 4]",up,64
80,478,"[8, 2, 2, 4, 2, 64, 16, 2, 4, 8, 32, 8, 2, 16, 8, 4]",down,64
81,482,"[4, 8, 4, 4, 2, 64, 16, 2, 4, 8, 32, 8, 2, 16, 8, 4]",right,64
82,490,"[4, 8, 8, 2, 2, 64, 16, 2, 4, 8, 32, 8, 2, 16, 8, 4]",left,64
83,494,"[4, 8, 8, 4, 2, 64, 16, 8, 4, 8, 32, 4, 2, 16, 8, 2]",up,64
84,510,"[4, 16, 4, 2, 2, 64, 16, 8, 4, 8, 32, 4, 2, 16, 8, 2]",left,64
