Move,Score,Matrix,Previous_Move,Largest_Tile
26,122,"[0, 0, 2, 8, 0, 2, 16, 8, 2, 0, 2, 16, 0, 0, 0, 0]",right,16
27,130,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 16, 2, 2, 2, 16]",down,16
28,170,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 32, 0, 2, 4, 16]",right,32
29,170,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 32, 0, 0, 2, 4, 16, 2]",left,32
30,174,"[4, 32, 16, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
31,182,"[8, 32, 16, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]",up,32
32,186,"[8, 32, 16, 2, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
33,194,"[8, 32, 16, 2, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
34,198,"[8, 32, 16, 2, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
35,202,"[8, 32, 16, 4, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
36,202,"[8, 32, 16, 4, 0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
37,202,"[8, 32, 16, 4, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
38,206,"[8, 32, 16, 4, 0, 4, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
39,214,"[8, 32, 16, 4, 0, 0, 8, 8, 0, 0, 2, 4, 2, 0, 0, 0]",right,32
40,230,"[8, 32, 16, 4, 0, 0, 0, 16, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
41,234,"[8, 32, 16, 4, 0, 0, 0, 16, 0, 0, 4, 4, 0, 2, 0, 2]",right,32
42,246,"[8, 32, 16, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 4, 0, 4]",right,32
43,254,"[8, 32, 16, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 2, 0, 8]",right,32
44,270,"[8, 32, 16, 4, 2, 2, 0, 16, 0, 0, 0, 16, 0, 0, 0, 0]",up,32
45,302,"[8, 32, 16, 4, 2, 2, 0, 32, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
46,306,"[8, 32, 16, 4, 4, 2, 0, 32, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
47,310,"[8, 32, 16, 4, 4, 4, 0, 32, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
48,318,"[8, 32, 16, 4, 0, 0, 8, 32, 0, 0, 4, 2, 0, 0, 0, 0]",right,32
49,318,"[0, 0, 0, 0, 0, 2, 16, 4, 0, 0, 8, 32, 8, 32, 4, 2]",down,32
50,318,"[0, 0, 0, 0, 2, 16, 4, 0, 8, 32, 2, 0, 8, 32, 4, 2]",left,32
51,398,"[2, 16, 4, 2, 16, 64, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0]",up,64
52,402,"[2, 16, 4, 4, 16, 64, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0]",up,64
53,410,"[0, 2, 16, 8, 2, 16, 64, 2, 0, 0, 4, 2, 0, 0, 0, 0]",right,64
54,414,"[2, 2, 16, 8, 0, 16, 64, 4, 4, 0, 4, 0, 0, 0, 0, 0]",up,64
55,426,"[0, 4, 16, 8, 2, 16, 64, 4, 0, 0, 0, 8, 0, 0, 0, 0]",right,64
56,426,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 4, 16, 4, 2, 16, 64, 8]",down,64
57,426,"[2, 4, 16, 4, 2, 16, 64, 8, 0, 0, 0, 4, 0, 0, 0, 8]",up,64
58,430,"[4, 4, 16, 4, 0, 16, 64, 8, 0, 0, 0, 4, 2, 0, 0, 8]",up,64
59,438,"[0, 8, 16, 4, 0, 16, 64, 8, 0, 0, 2, 4, 0, 0, 2, 8]",right,64
60,442,"[2, 8, 16, 4, 0, 16, 64, 8, 0, 0, 4, 4, 0, 0, 0, 8]",up,64
61,450,"[2, 8, 16, 4, 0, 16, 64, 8, 0, 0, 2, 8, 0, 0, 0, 8]",right,64
62,466,"[2, 8, 16, 4, 2, 16, 64, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
63,470,"[4, 8, 16, 4, 0, 16, 64, 16, 0, 0, 2, 8, 2, 0, 0, 0]",up,64
64,470,"[4, 8, 16, 4, 2, 16, 64, 16, 0, 0, 2, 8, 0, 0, 2, 0]",up,64
65,474,"[4, 8, 16, 4, 2, 16, 64, 16, 0, 0, 4, 8, 0, 0, 2, 0]",up,64
66,474,"[4, 8, 16, 4, 2, 16, 64, 16, 4, 8, 0, 0, 2, 2, 0, 0]",left,64
67,478,"[4, 8, 16, 4, 2, 16, 64, 16, 0, 0, 4, 8, 0, 2, 0, 4]",right,64
68,478,"[4, 8, 16, 4, 2, 16, 64, 16, 2, 2, 4, 8, 0, 0, 0, 4]",up,64
69,482,"[4, 8, 16, 4, 4, 16, 64, 16, 0, 2, 4, 8, 0, 0, 2, 4]",up,64
70,490,"[8, 8, 16, 4, 0, 16, 64, 16, 0, 2, 4, 8, 2, 0, 2, 4]",up,64
71,510,"[0, 16, 16, 4, 0, 16, 64, 16, 0, 2, 4, 8, 0, 2, 4, 4]",right,64
72,554,"[0, 32, 16, 4, 0, 4, 64, 16, 0, 0, 8, 8, 0, 2, 0, 4]",up,64
73,570,"[2, 32, 16, 4, 0, 4, 64, 16, 0, 0, 0, 16, 0, 0, 2, 4]",right,64
74,602,"[2, 32, 16, 4, 0, 4, 64, 32, 0, 0, 2, 4, 2, 0, 0, 0]",up,64
75,606,"[4, 32, 16, 4, 0, 4, 64, 32, 0, 0, 2, 4, 0, 0, 0, 2]",up,64
76,606,"[4, 32, 16, 4, 4, 64, 32, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,64
77,618,"[8, 32, 16, 4, 4, 64, 32, 0, 0, 4, 2, 0, 0, 2, 0, 0]",up,64
78,618,"[0, 32, 0, 2, 0, 64, 16, 0, 8, 4, 32, 0, 4, 2, 2, 4]",down,64
79,622,"[0, 2, 32, 2, 0, 0, 64, 16, 0, 8, 4, 32, 0, 4, 4, 4]",right,64
80,630,"[0, 2, 32, 2, 0, 8, 64, 16, 0, 4, 8, 32, 0, 2, 0, 4]",up,64
81,630,"[0, 2, 0, 2, 0, 8, 32, 16, 2, 4, 64, 32, 0, 2, 8, 4]",down,64
82,634,"[0, 0, 0, 4, 2, 8, 32, 16, 2, 4, 64, 32, 0, 2, 8, 4]",right,64
83,638,"[4, 8, 32, 4, 0, 4, 64, 16, 0, 2, 8, 32, 2, 0, 0, 4]",up,64
84,638,"[4, 8, 32, 4, 2, 4, 64, 16, 2, 2, 8, 32, 0, 0, 0, 4]",up,64
85,642,"[4, 8, 32, 4, 4, 4, 64, 16, 2, 2, 8, 32, 0, 0, 0, 4]",up,64
86,654,"[4, 8, 32, 4, 0, 8, 64, 16, 0, 4, 8, 32, 2, 0, 0, 4]",right,64
87,670,"[4, 16, 32, 4, 2, 4, 64, 16, 0, 0, 8, 32, 2, 0, 0, 4]",up,64
88,674,"[4, 16, 32, 4, 4, 4, 64, 16, 0, 2, 8, 32, 0, 0, 0, 4]",up,64
89,682,"[8, 16, 32, 4, 0, 4, 64, 16, 0, 2, 8, 32, 0, 0, 2, 4]",up,64
90,682,"[8, 16, 32, 4, 4, 64, 16, 0, 2, 8, 32, 0, 2, 4, 2, 0]",left,64
91,686,"[8, 16, 32, 4, 4, 64, 16, 2, 4, 8, 32, 0, 0, 4, 2, 0]",up,64
92,694,"[8, 16, 32, 4, 8, 64, 16, 2, 0, 8, 32, 2, 0, 4, 2, 0]",up,64
93,714,"[16, 16, 32, 4, 2, 64, 16, 4, 0, 8, 32, 0, 0, 4, 2, 0]",up,64
94,746,"[2, 32, 32, 4, 2, 64, 16, 4, 0, 0, 8, 32, 0, 0, 4, 2]",right,64
95,810,"[0, 2, 64, 4, 2, 64, 16, 4, 2, 0, 8, 32, 0, 0, 4, 2]",right,64
96,814,"[4, 2, 64, 4, 0, 64, 16, 4, 0, 2, 8, 32, 0, 0, 4, 2]",up,64
97,822,"[4, 2, 64, 8, 0, 64, 16, 32, 0, 2, 8, 2, 0, 2, 4, 0]",up,64
98,826,"[4, 2, 64, 8, 0, 64, 16, 32, 2, 4, 8, 2, 0, 0, 4, 0]",up,64
99,826,"[0, 0, 64, 0, 4, 2, 16, 8, 4, 64, 8, 32, 2, 4, 4, 2]",down,64
100,834,"[8, 2, 64, 8, 2, 64, 16, 32, 4, 4, 8, 2, 0, 0, 4, 0]",up,64
101,842,"[8, 2, 64, 8, 2, 64, 16, 32, 0, 8, 8, 2, 0, 0, 2, 4]",right,64
102,858,"[8, 2, 64, 8, 2, 64, 16, 32, 0, 2, 16, 2, 0, 0, 2, 4]",right,64
103,890,"[8, 2, 64, 8, 2, 64, 32, 32, 0, 2, 2, 2, 0, 2, 0, 4]",up,64
104,958,"[8, 2, 64, 8, 0, 2, 64, 64, 0, 0, 2, 4, 2, 0, 2, 4]",right,64
105,1102,"[8, 4, 128, 8, 2, 0, 4, 64, 0, 0, 0, 8, 0, 0, 2, 0]",up,128
106,1102,"[8, 4, 128, 8, 0, 2, 4, 64, 0, 0, 0, 8, 0, 0, 2, 2]",right,128
107,1106,"[8, 4, 128, 8, 0, 2, 4, 64, 0, 0, 2, 8, 0, 0, 0, 4]",right,128
108,1106,"[8, 4, 128, 8, 2, 4, 64, 0, 2, 8, 0, 0, 4, 2, 0, 0]",left,128
109,1112,"[0, 0, 2, 0, 8, 8, 0, 0, 4, 8, 128, 0, 4, 2, 64, 8]",down,128
110,1128,"[0, 0, 0, 2, 0, 0, 0, 16, 2, 4, 8, 128, 4, 2, 64, 8]",right,128
111,1128,"[2, 4, 8, 2, 4, 2, 64, 16, 0, 2, 0, 128, 0, 0, 0, 8]",up,128
112,1132,"[2, 4, 8, 2, 4, 4, 64, 16, 0, 0, 0, 128, 2, 0, 0, 8]",up,128
113,1140,"[2, 8, 8, 2, 4, 0, 64, 16, 2, 0, 0, 128, 2, 0, 0, 8]",up,128
114,1156,"[0, 2, 16, 2, 0, 4, 64, 16, 0, 2, 2, 128, 0, 0, 2, 8]",right,128
115,1160,"[0, 2, 16, 2, 2, 4, 64, 16, 0, 2, 4, 128, 0, 0, 0, 8]",up,128
116,1160,"[0, 0, 0, 2, 0, 2, 16, 16, 2, 4, 64, 128, 2, 2, 4, 8]",down,128
117,1196,"[0, 4, 0, 2, 0, 0, 2, 32, 2, 4, 64, 128, 0, 4, 4, 8]",right,128
118,1204,"[2, 8, 2, 2, 0, 4, 64, 32, 0, 0, 4, 128, 0, 2, 0, 8]",up,128
119,1208,"[0, 2, 8, 4, 0, 4, 64, 32, 0, 2, 4, 128, 0, 0, 2, 8]",right,128
120,1208,"[0, 0, 8, 4, 0, 2, 64, 32, 0, 4, 4, 128, 2, 2, 2, 8]",down,128
121,1220,"[0, 2, 8, 4, 0, 2, 64, 32, 0, 0, 8, 128, 0, 2, 4, 8]",right,128
122,1224,"[0, 4, 8, 4, 0, 2, 64, 32, 0, 0, 8, 128, 2, 0, 4, 8]",up,128
123,1224,"[4, 8, 4, 0, 2, 64, 32, 0, 8, 128, 0, 0, 2, 4, 8, 2]",left,128
124,1224,"[4, 8, 0, 0, 2, 64, 4, 0, 8, 128, 32, 2, 2, 4, 8, 2]",down,128
125,1228,"[4, 8, 4, 4, 2, 64, 32, 2, 8, 128, 8, 0, 2, 4, 0, 0]",up,128
126,1236,"[0, 4, 8, 8, 2, 64, 32, 2, 2, 8, 128, 8, 0, 0, 2, 4]",right,128
127,1252,"[0, 0, 4, 16, 2, 64, 32, 2, 2, 8, 128, 8, 2, 0, 2, 4]",right,128
128,1256,"[4, 64, 4, 16, 2, 8, 32, 2, 0, 0, 128, 8, 2, 0, 2, 4]",up,128
129,1260,"[4, 64, 4, 16, 4, 8, 32, 2, 0, 2, 128, 8, 0, 0, 2, 4]",up,128
130,1268,"[8, 64, 4, 16, 0, 8, 32, 2, 0, 2, 128, 8, 0, 2, 2, 4]",up,128
131,1272,"[8, 64, 4, 16, 0, 8, 32, 2, 2, 4, 128, 8, 0, 0, 2, 4]",up,128
132,1272,"[8, 64, 4, 16, 8, 32, 2, 0, 2, 4, 128, 8, 2, 4, 2, 0]",left,128
133,1300,"[16, 64, 4, 16, 4, 32, 2, 8, 0, 8, 128, 2, 0, 0, 2, 0]",up,128
134,1300,"[16, 64, 4, 16, 4, 32, 2, 8, 0, 8, 128, 2, 0, 2, 0, 2]",right,128
135,1304,"[16, 64, 4, 16, 4, 32, 2, 8, 0, 8, 128, 4, 0, 2, 4, 0]",up,128
136,1304,"[16, 64, 4, 16, 4, 32, 2, 8, 8, 128, 4, 0, 2, 4, 0, 2]",left,128
137,1304,"[16, 64, 4, 16, 4, 32, 2, 8, 8, 128, 4, 2, 2, 4, 2, 0]",left,128
138,1304,"[16, 64, 4, 2, 4, 32, 2, 16, 8, 128, 4, 8, 2, 4, 2, 2]",down,128
139,1308,"[16, 64, 4, 2, 4, 32, 2, 16, 8, 128, 4, 8, 2, 2, 4, 4]",right,128
140,1320,"[16, 64, 4, 2, 4, 32, 2, 16, 8, 128, 4, 8, 0, 2, 4, 8]",right,128
141,1344,"[16, 64, 4, 2, 4, 32, 2, 16, 8, 128, 8, 16, 0, 2, 2, 0]",up,128
142,1376,"[16, 64, 4, 2, 4, 32, 2, 32, 8, 128, 8, 2, 0, 2, 2, 0]",up,128
143,1380,"[16, 64, 4, 2, 4, 32, 2, 32, 8, 128, 8, 2, 0, 0, 2, 4]",right,128
144,1380,"[16, 64, 4, 2, 4, 32, 2, 32, 8, 128, 8, 2, 2, 4, 0, 2]",left,128
145,1384,"[16, 64, 4, 2, 4, 32, 2, 32, 8, 128, 8, 4, 2, 4, 4, 0]",up,128
146,1392,"[16, 64, 4, 2, 4, 32, 2, 32, 8, 128, 8, 4, 2, 0, 2, 8]",right,128
147,1396,"[16, 64, 4, 2, 4, 32, 2, 32, 8, 128, 8, 4, 0, 2, 4, 8]",right,128
148,1396,"[16, 64, 4, 2, 4, 32, 2, 32, 8, 128, 8, 4, 2, 4, 8, 2]",left,128
149,1412,"[16, 64, 4, 2, 4, 32, 2, 32, 8, 128, 16, 4, 2, 4, 2, 2]",up,128
150,1416,"[16, 64, 4, 2, 4, 32, 2, 32, 8, 128, 16, 4, 4, 2, 4, 4]",right,128
151,1424,"[16, 64, 4, 2, 4, 32, 2, 32, 8, 128, 16, 8, 4, 2, 4, 2]",up,128
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 2]",down,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 2, 0, 0]",left,4
5,12,"[8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,16,"[8, 4, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,8
8,20,"[8, 4, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
9,20,"[8, 4, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,8
10,24,"[8, 4, 4, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,8
11,36,"[0, 0, 8, 8, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 0]",right,8
12,52,"[0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
13,60,"[0, 2, 0, 16, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
14,64,"[0, 0, 2, 16, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
15,64,"[2, 16, 0, 2, 2, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
16,66,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 16, 0, 0, 4, 8, 0, 2]",down,16
17,78,"[8, 16, 0, 4, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
18,78,"[8, 16, 0, 4, 2, 8, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
19,78,"[8, 16, 4, 0, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,16
20,82,"[8, 16, 4, 0, 4, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
21,82,"[8, 16, 4, 2, 4, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
22,82,"[0, 2, 0, 0, 8, 0, 0, 0, 4, 16, 4, 0, 2, 8, 2, 2]",down,16
23,86,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 4, 16, 4, 0, 2, 8, 4]",right,16
24,94,"[2, 4, 2, 2, 0, 2, 16, 8, 0, 0, 8, 8, 0, 0, 0, 0]",up,16
25,114,"[0, 2, 4, 4, 0, 2, 16, 8, 0, 0, 2, 16, 0, 0, 0, 0]",right,16
26,122,"[0, 0, 2, 8, 0, 2, 16, 8, 2, 0, 2, 16, 0, 0, 0, 0]",right,16
27,130,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 16, 2, 2, 2, 16]",down,16
28,170,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 32, 0, 2, 4, 16]",right,32
29,170,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 32, 0, 0, 2, 4, 16, 2]",left,32
30,174,"[4, 32, 16, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
31,182,"[8, 32, 16, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]",up,32
32,186,"[8, 32, 16, 2, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
33,194,"[8, 32, 16, 2, 2, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
34,198,"[8, 32, 16, 2, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
35,202,"[8, 32, 16, 4, 4, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
36,202,"[8, 32, 16, 4, 0, 0, 4, 8, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
37,202,"[8, 32, 16, 4, 0, 0, 4, 8, 0, 0, 0, 2, 0, 0, 2, 2]",right,32
38,206,"[8, 32, 16, 4, 0, 4, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
39,214,"[8, 32, 16, 4, 0, 0, 8, 8, 0, 0, 2, 4, 2, 0, 0, 0]",right,32
40,230,"[8, 32, 16, 4, 0, 0, 0, 16, 0, 2, 2, 4, 0, 0, 0, 2]",right,32
41,234,"[8, 32, 16, 4, 0, 0, 0, 16, 0, 0, 4, 4, 0, 2, 0, 2]",right,32
42,246,"[8, 32, 16, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 4, 0, 4]",right,32
43,254,"[8, 32, 16, 4, 0, 0, 0, 16, 0, 0, 0, 8, 0, 2, 0, 8]",right,32
44,270,"[8, 32, 16, 4, 2, 2, 0, 16, 0, 0, 0, 16, 0, 0, 0, 0]",up,32
45,302,"[8, 32, 16, 4, 2, 2, 0, 32, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
46,306,"[8, 32, 16, 4, 4, 2, 0, 32, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
47,310,"[8, 32, 16, 4, 4, 4, 0, 32, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
48,318,"[8, 32, 16, 4, 0, 0, 8, 32, 0, 0, 4, 2, 0, 0, 0, 0]",right,32
49,318,"[0, 0, 0, 0, 0, 2, 16, 4, 0, 0, 8, 32, 8, 32, 4, 2]",down,32
50,318,"[0, 0, 0, 0, 2, 16, 4, 0, 8, 32, 2, 0, 8, 32, 4, 2]",left,32
51,398,"[2, 16, 4, 2, 16, 64, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0]",up,64
52,402,"[2, 16, 4, 4, 16, 64, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0]",up,64
53,410,"[0, 2, 16, 8, 2, 16, 64, 2, 0, 0, 4, 2, 0, 0, 0, 0]",right,64
54,414,"[2, 2, 16, 8, 0, 16, 64, 4, 4, 0, 4, 0, 0, 0, 0, 0]",up,64
55,426,"[0, 4, 16, 8, 2, 16, 64, 4, 0, 0, 0, 8, 0, 0, 0, 0]",right,64
56,426,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 4, 16, 4, 2, 16, 64, 8]",down,64
57,426,"[2, 4, 16, 4, 2, 16, 64, 8, 0, 0, 0, 4, 0, 0, 0, 8]",up,64
58,430,"[4, 4, 16, 4, 0, 16, 64, 8, 0, 0, 0, 4, 2, 0, 0, 8]",up,64
59,438,"[0, 8, 16, 4, 0, 16, 64, 8, 0, 0, 2, 4, 0, 0, 2, 8]",right,64
60,442,"[2, 8, 16, 4, 0, 16, 64, 8, 0, 0, 4, 4, 0, 0, 0, 8]",up,64
61,450,"[2, 8, 16, 4, 0, 16, 64, 8, 0, 0, 2, 8, 0, 0, 0, 8]",right,64
62,466,"[2, 8, 16, 4, 2, 16, 64, 16, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
63,470,"[4, 8, 16, 4, 0, 16, 64, 16, 0, 0, 2, 8, 2, 0, 0, 0]",up,64
64,470,"[4, 8, 16, 4, 2, 16, 64, 16, 0, 0, 2, 8, 0, 0, 2, 0]",up,64
65,474,"[4, 8, 16, 4, 2, 16, 64, 16, 0, 0, 4, 8, 0, 0, 2, 0]",up,64
66,474,"[4, 8, 16, 4, 2, 16, 64, 16, 4, 8, 0, 0, 2, 2, 0, 0]",left,64
67,478,"[4, 8, 16, 4, 2, 16, 64, 16, 0, 0, 4, 8, 0, 2, 0, 4]",right,64
68,478,"[4, 8, 16, 4, 2, 16, 64, 16, 2, 2, 4, 8, 0, 0, 0, 4]",up,64
69,482,"[4, 8, 16, 4, 4, 16, 64, 16, 0, 2, 4, 8, 0, 0, 2, 4]",up,64
70,490,"[8, 8, 16, 4, 0, 16, 64, 16, 0, 2, 4, 8, 2, 0, 2, 4]",up,64
71,510,"[0, 16, 16, 4, 0, 16, 64, 16, 0, 2, 4, 8, 0, 2, 4, 4]",right,64
72,554,"[0, 32, 16, 4, 0, 4, 64, 16, 0, 0, 8, 8, 0, 2, 0, 4]",up,64
73,570,"[2, 32, 16, 4, 0, 4, 64, 16, 0, 0, 0, 16, 0, 0, 2, 4]",right,64
74,602,"[2, 32, 16, 4, 0, 4, 64, 32, 0, 0, 2, 4, 2, 0, 0, 0]",up,64
75,606,"[4, 32, 16, 4, 0, 4, 64, 32, 0, 0, 2, 4, 0, 0, 0, 2]",up,64
76,606,"[4, 32, 16, 4, 4, 64, 32, 0, 2, 4, 2, 0, 2, 0, 0, 0]",left,64
77,618,"[8, 32, 16, 4, 4, 64, 32, 0, 0, 4, 2, 0, 0, 2, 0, 0]",up,64
78,618,"[0, 32, 0, 2, 0, 64, 16, 0, 8, 4, 32, 0, 4, 2, 2, 4]",down,64
79,622,"[0, 2, 32, 2, 0, 0, 64, 16, 0, 8, 4, 32, 0, 4, 4, 4]",right,64
80,630,"[0, 2, 32, 2, 0, 8, 64, 16, 0, 4, 8, 32, 0, 2, 0, 4]",up,64
81,630,"[0, 2, 0, 2, 0, 8, 32, 16, 2, 4, 64, 32, 0, 2, 8, 4]",down,64
82,634,"[0, 0, 0, 4, 2, 8, 32, 16, 2, 4, 64, 32, 0, 2, 8, 4]",right,64
83,638,"[4, 8, 32, 4, 0, 4, 64, 16, 0, 2, 8, 32, 2, 0, 0, 4]",up,64
84,638,"[4, 8, 32, 4, 2, 4, 64, 16, 2, 2, 8, 32, 0, 0, 0, 4]",up,64
85,642,"[4, 8, 32, 4, 4, 4, 64, 16, 2, 2, 8, 32, 0, 0, 0, 4]",up,64
86,654,"[4, 8, 32, 4, 0, 8, 64, 16, 0, 4, 8, 32, 2, 0, 0, 4]",right,64
87,670,"[4, 16, 32, 4, 2, 4, 64, 16, 0, 0, 8, 32, 2, 0, 0, 4]",up,64
88,674,"[4, 16, 32, 4, 4, 4, 64, 16, 0, 2, 8, 32, 0, 0, 0, 4]",up,64
