Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,4,"[0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 4]",down,4
5,8,"[0, 4, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
6,8,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 2, 2, 4]",down,4
7,20,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 4]",right,8
8,28,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 8, 0, 0, 0, 8]",right,8
9,44,"[4, 0, 0, 2, 2, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
10,44,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 2, 0, 0, 16]",down,16
11,44,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 2, 2, 16]",down,16
12,48,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4, 16]",right,16
13,56,"[2, 2, 8, 2, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,60,"[2, 4, 8, 2, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,60,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 2, 2, 8, 16]",down,16
16,64,"[4, 4, 8, 2, 0, 2, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
17,72,"[0, 8, 8, 2, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
18,88,"[2, 0, 16, 2, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
19,88,"[0, 2, 16, 2, 2, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
20,92,"[0, 2, 16, 2, 0, 0, 4, 16, 0, 0, 0, 2, 0, 2, 0, 4]",right,16
21,96,"[0, 4, 16, 2, 0, 0, 4, 16, 0, 0, 2, 2, 0, 0, 0, 4]",up,16
22,100,"[2, 4, 16, 2, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
23,108,"[2, 4, 16, 2, 0, 0, 4, 16, 0, 2, 0, 8, 0, 0, 0, 0]",up,16
24,108,"[2, 4, 16, 2, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2]",left,16
25,112,"[2, 4, 16, 4, 4, 16, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0]",up,16
26,112,"[2, 4, 16, 4, 0, 4, 16, 2, 2, 0, 2, 8, 0, 0, 0, 0]",right,16
27,156,"[4, 8, 32, 4, 0, 2, 2, 2, 0, 0, 0, 8, 0, 0, 0, 0]",up,32
28,160,"[4, 8, 32, 4, 0, 0, 2, 4, 2, 0, 0, 8, 0, 0, 0, 0]",right,32
29,164,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 32, 8, 2, 8, 2, 8]",down,32
30,180,"[2, 8, 32, 16, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,32
31,184,"[2, 8, 32, 16, 4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
32,192,"[2, 8, 32, 16, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 2]",right,32
33,196,"[2, 8, 32, 16, 0, 0, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
34,200,"[4, 8, 32, 16, 0, 0, 2, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
35,200,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 8, 32, 8, 4, 2, 2, 4]",down,32
36,204,"[0, 0, 0, 2, 0, 0, 0, 16, 2, 8, 32, 8, 0, 4, 4, 4]",right,32
37,212,"[0, 2, 0, 2, 0, 0, 0, 16, 2, 8, 32, 8, 0, 0, 4, 8]",right,32
38,228,"[2, 2, 32, 2, 0, 8, 4, 16, 0, 2, 0, 16, 0, 0, 0, 0]",up,32
39,260,"[2, 2, 32, 2, 0, 8, 4, 32, 0, 2, 0, 0, 2, 0, 0, 0]",up,32
40,264,"[4, 2, 32, 2, 0, 8, 4, 32, 0, 2, 0, 0, 0, 2, 0, 0]",up,32
41,268,"[4, 2, 32, 2, 0, 8, 4, 32, 0, 4, 0, 0, 0, 0, 0, 2]",up,32
42,268,"[0, 0, 0, 0, 2, 2, 0, 2, 0, 8, 32, 32, 4, 4, 4, 2]",down,32
43,344,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 8, 64, 0, 4, 8, 2]",right,64
44,360,"[0, 2, 2, 4, 0, 4, 16, 64, 0, 0, 0, 2, 0, 0, 0, 2]",up,64
45,364,"[0, 2, 2, 4, 4, 4, 16, 64, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
46,376,"[2, 0, 4, 4, 0, 8, 16, 64, 0, 0, 0, 4, 0, 0, 0, 0]",right,64
47,384,"[0, 0, 2, 8, 0, 8, 16, 64, 0, 0, 2, 4, 0, 0, 0, 0]",right,64
48,384,"[0, 8, 2, 8, 0, 0, 16, 64, 2, 0, 2, 4, 0, 0, 0, 0]",up,64
49,388,"[0, 8, 2, 8, 0, 0, 16, 64, 0, 0, 4, 4, 2, 0, 0, 0]",right,64
50,396,"[0, 8, 2, 8, 0, 0, 16, 64, 0, 0, 0, 8, 0, 0, 2, 2]",right,64
51,400,"[0, 8, 2, 8, 0, 0, 16, 64, 0, 2, 0, 8, 0, 0, 0, 4]",right,64
52,400,"[8, 2, 8, 0, 16, 64, 0, 0, 2, 8, 0, 0, 4, 4, 0, 0]",left,64
53,408,"[0, 8, 2, 8, 0, 2, 16, 64, 0, 0, 2, 8, 0, 0, 0, 8]",right,64
54,424,"[0, 8, 2, 8, 0, 2, 16, 64, 0, 2, 2, 16, 0, 0, 0, 0]",up,64
55,428,"[0, 8, 2, 8, 0, 4, 16, 64, 2, 0, 2, 16, 0, 0, 0, 0]",up,64
56,432,"[0, 8, 2, 8, 2, 4, 16, 64, 0, 0, 4, 16, 0, 0, 0, 0]",right,64
57,432,"[8, 2, 8, 0, 2, 4, 16, 64, 4, 16, 0, 0, 0, 0, 0, 2]",left,64
58,432,"[0, 8, 2, 8, 2, 4, 16, 64, 2, 0, 4, 16, 0, 0, 0, 2]",right,64
59,436,"[4, 8, 2, 8, 2, 4, 16, 64, 0, 0, 4, 16, 0, 0, 0, 2]",up,64
60,436,"[0, 0, 2, 8, 0, 0, 2, 64, 4, 8, 16, 16, 2, 4, 4, 2]",down,64
61,476,"[0, 0, 2, 8, 0, 0, 2, 64, 0, 4, 8, 32, 2, 2, 8, 2]",right,64
62,496,"[2, 4, 4, 8, 2, 2, 16, 64, 0, 0, 0, 32, 0, 0, 0, 2]",up,64
63,508,"[0, 2, 8, 8, 0, 4, 16, 64, 2, 0, 0, 32, 0, 0, 0, 2]",right,64
64,524,"[0, 0, 2, 16, 0, 4, 16, 64, 0, 0, 2, 32, 2, 0, 0, 2]",right,64
65,528,"[0, 0, 2, 16, 0, 4, 16, 64, 0, 0, 2, 32, 0, 2, 0, 4]",right,64
66,528,"[0, 4, 2, 16, 0, 2, 16, 64, 0, 0, 2, 32, 0, 0, 2, 4]",up,64
67,532,"[0, 4, 2, 16, 0, 2, 16, 64, 0, 2, 4, 32, 0, 0, 0, 4]",up,64
68,536,"[0, 4, 2, 16, 0, 4, 16, 64, 0, 0, 4, 32, 4, 0, 0, 4]",up,64
69,544,"[4, 8, 2, 16, 2, 0, 16, 64, 0, 0, 4, 32, 0, 0, 0, 4]",up,64
70,544,"[4, 8, 2, 16, 2, 16, 64, 0, 4, 32, 0, 0, 4, 2, 0, 0]",left,64
71,552,"[4, 8, 2, 16, 2, 16, 64, 0, 8, 32, 0, 0, 0, 2, 0, 2]",up,64
72,556,"[4, 8, 2, 16, 0, 2, 16, 64, 0, 0, 8, 32, 0, 2, 0, 4]",right,64
73,560,"[4, 8, 2, 16, 0, 4, 16, 64, 0, 2, 8, 32, 0, 0, 0, 4]",up,64
74,560,"[4, 8, 2, 16, 4, 16, 64, 0, 2, 8, 32, 0, 4, 0, 4, 0]",left,64
75,568,"[8, 8, 2, 16, 2, 16, 64, 0, 4, 8, 32, 2, 0, 0, 4, 0]",up,64
76,584,"[0, 16, 2, 16, 0, 2, 16, 64, 4, 8, 32, 2, 0, 2, 0, 4]",right,64
77,584,"[2, 16, 0, 16, 0, 2, 2, 64, 0, 8, 16, 2, 4, 2, 32, 4]",down,64
78,620,"[2, 0, 2, 32, 0, 0, 4, 64, 0, 8, 16, 2, 4, 2, 32, 4]",right,64
79,624,"[0, 0, 4, 32, 2, 0, 4, 64, 0, 8, 16, 2, 4, 2, 32, 4]",right,64
80,632,"[2, 8, 8, 32, 4, 2, 16, 64, 0, 0, 32, 2, 0, 4, 0, 4]",up,64
81,656,"[0, 2, 16, 32, 4, 2, 16, 64, 0, 0, 32, 2, 2, 0, 0, 8]",right,64
82,658,"[0, 2, 0, 32, 0, 0, 16, 64, 4, 0, 16, 2, 2, 4, 32, 8]",down,64
83,674,"[2, 0, 0, 32, 0, 0, 0, 64, 4, 2, 32, 2, 2, 4, 32, 8]",down,64
84,738,"[2, 2, 64, 32, 4, 4, 2, 64, 2, 0, 0, 2, 0, 0, 0, 8]",up,64
85,754,"[0, 4, 64, 32, 0, 8, 2, 64, 0, 0, 0, 4, 0, 0, 2, 8]",right,64
86,758,"[0, 4, 64, 32, 0, 8, 4, 64, 2, 0, 0, 4, 0, 0, 0, 8]",up,64
87,758,"[4, 64, 32, 0, 8, 4, 64, 0, 2, 4, 2, 0, 8, 0, 0, 0]",left,64
88,766,"[4, 64, 32, 0, 8, 8, 64, 0, 2, 0, 2, 2, 8, 0, 0, 0]",up,64
89,786,"[0, 4, 64, 32, 0, 2, 16, 64, 0, 0, 2, 4, 0, 0, 0, 8]",right,64
90,786,"[4, 64, 32, 0, 2, 16, 64, 0, 2, 4, 0, 0, 8, 0, 0, 2]",left,64
91,790,"[4, 64, 32, 2, 4, 16, 64, 0, 8, 4, 2, 0, 0, 0, 0, 0]",up,64
92,794,"[2, 0, 0, 0, 0, 64, 32, 0, 8, 16, 64, 0, 8, 4, 2, 2]",down,64
93,810,"[2, 64, 32, 2, 16, 16, 64, 0, 0, 4, 2, 0, 2, 0, 0, 0]",up,64
94,842,"[2, 64, 32, 2, 0, 0, 32, 64, 0, 2, 4, 2, 0, 0, 0, 2]",right,64
95,910,"[2, 64, 64, 2, 0, 2, 4, 64, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
96,1038,"[0, 2, 128, 2, 0, 2, 4, 64, 0, 0, 2, 4, 0, 0, 2, 0]",right,128
97,1046,"[0, 4, 128, 2, 0, 0, 4, 64, 0, 2, 4, 4, 0, 0, 0, 0]",up,128
98,1054,"[0, 4, 128, 2, 2, 2, 8, 64, 0, 0, 0, 4, 0, 0, 0, 0]",up,128
99,1058,"[2, 4, 128, 2, 0, 4, 8, 64, 0, 0, 0, 4, 0, 0, 0, 0]",right,128
