Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",down,4
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4]",down,4
4,2,"[0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
5,2,"[4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,4
6,2,"[4, 2, 4, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
7,6,"[4, 2, 4, 2, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
8,14,"[4, 2, 8, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,14,"[4, 2, 8, 2, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
10,16,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 4, 4, 2, 4]",down,8
11,24,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 8, 2, 4, 0]",left,8
12,44,"[2, 4, 4, 2, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,52,"[0, 2, 8, 2, 0, 4, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
14,52,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 16, 0, 4, 8, 2]",down,16
15,56,"[0, 2, 0, 0, 4, 0, 0, 0, 2, 16, 0, 0, 4, 8, 2, 0]",left,16
16,56,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 16, 0, 0, 4, 8, 2, 2]",left,16
17,60,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 16, 4, 0, 4, 8, 4, 0]",left,16
