Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2]",down,2
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0]",left,4
4,4,"[2, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[4, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
6,12,"[4, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
7,20,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
8,20,"[0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,8
9,24,"[0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,8
10,24,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 2, 2]",down,8
11,28,"[0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 4]",right,8
12,32,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 2, 0, 2, 8]",down,8
13,42,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 4, 16]",down,16
14,42,"[2, 2, 4, 4, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
15,54,"[4, 8, 0, 0, 16, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,16
16,54,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 0, 2, 8, 0, 2]",down,16
17,54,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 2, 0, 2, 8, 2, 2]",down,16
18,58,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 16, 2, 0, 2, 8, 4]",right,16
