Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 0, 0, 0]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 4]",down,4
5,2,"[2, 0, 2, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,4
6,6,"[4, 4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,4
7,10,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 8, 4, 2, 0]",down,8
8,10,"[4, 2, 2, 0, 8, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,14,"[0, 0, 4, 4, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
10,26,"[0, 0, 4, 8, 0, 0, 8, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
11,26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 2, 2, 8, 4]",down,8
12,30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 2, 4, 8, 4]",right,8
13,30,"[2, 4, 4, 8, 0, 0, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
14,38,"[2, 8, 8, 0, 8, 4, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0]",left,8
15,54,"[0, 0, 2, 16, 0, 0, 8, 4, 0, 2, 2, 4, 0, 0, 0, 0]",right,16
16,58,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 16, 2, 2, 2, 8]",down,16
17,62,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 16, 0, 2, 4, 8]",right,16
18,64,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 8, 16, 0, 2, 4, 8]",down,16
19,64,"[0, 2, 2, 4, 0, 0, 8, 16, 2, 0, 4, 8, 0, 0, 0, 0]",up,16
20,68,"[0, 0, 4, 4, 0, 0, 8, 16, 0, 2, 4, 8, 0, 0, 2, 0]",right,16
21,76,"[0, 0, 0, 8, 0, 2, 8, 16, 0, 2, 4, 8, 0, 0, 0, 2]",right,16
22,80,"[0, 4, 8, 8, 0, 0, 4, 16, 0, 0, 2, 8, 0, 0, 0, 2]",up,16
23,96,"[4, 16, 2, 0, 4, 16, 0, 0, 2, 8, 0, 0, 2, 0, 0, 0]",left,16
24,118,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 32, 0, 0, 4, 8, 2, 0]",down,32
25,118,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 32, 2, 4, 8, 2]",right,32
26,126,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 32, 2, 4, 16, 2]",down,32
27,130,"[0, 0, 0, 0, 4, 0, 0, 2, 32, 0, 0, 0, 2, 4, 16, 2]",left,32
28,134,"[4, 4, 16, 4, 32, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,32
29,142,"[8, 16, 4, 0, 32, 0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 0]",left,32
30,154,"[8, 16, 8, 0, 32, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
31,154,"[8, 16, 8, 0, 32, 2, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,32
32,156,"[0, 0, 2, 0, 8, 0, 0, 0, 32, 16, 0, 0, 4, 4, 8, 0]",down,32
33,164,"[2, 0, 0, 0, 8, 2, 0, 0, 32, 16, 0, 0, 8, 8, 0, 0]",left,32
34,180,"[2, 2, 0, 0, 8, 2, 0, 0, 32, 16, 0, 0, 16, 0, 0, 0]",left,32
35,184,"[2, 4, 0, 0, 8, 16, 0, 2, 32, 0, 0, 0, 16, 0, 0, 0]",up,32
36,184,"[2, 0, 0, 0, 8, 2, 0, 0, 32, 4, 0, 0, 16, 16, 0, 2]",down,32
37,216,"[2, 0, 0, 2, 0, 0, 8, 2, 0, 0, 32, 4, 0, 0, 32, 2]",right,32
38,250,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 8, 4, 2, 0, 64, 2]",down,64
39,262,"[4, 0, 8, 8, 4, 0, 64, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
40,278,"[0, 0, 4, 16, 0, 4, 64, 2, 0, 2, 0, 0, 0, 0, 0, 0]",right,64
41,278,"[0, 4, 4, 16, 0, 2, 64, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
42,286,"[2, 0, 8, 16, 0, 2, 64, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,64
43,290,"[2, 2, 8, 16, 0, 0, 64, 4, 0, 0, 0, 0, 0, 0, 0, 4]",up,64
44,294,"[0, 4, 8, 16, 0, 2, 64, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,64
45,302,"[0, 4, 8, 16, 0, 2, 64, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
46,306,"[0, 4, 8, 16, 0, 4, 64, 8, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
47,310,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 8, 16, 0, 2, 64, 8]",down,64
48,326,"[0, 4, 0, 0, 2, 0, 0, 0, 16, 16, 0, 0, 2, 64, 8, 0]",left,64
49,358,"[4, 0, 0, 0, 2, 0, 0, 2, 32, 0, 0, 0, 2, 64, 8, 0]",left,64
50,362,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 32, 0, 2, 64, 8]",right,64
51,366,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 32, 0, 2, 64, 8]",down,64
52,370,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 4, 32, 0, 2, 64, 8]",right,64
53,370,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 2, 4, 32, 0, 2, 64, 8]",right,64
54,372,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 4, 32, 0, 4, 64, 8]",down,64
55,372,"[4, 2, 2, 8, 0, 4, 4, 32, 0, 0, 64, 8, 0, 0, 0, 0]",up,64
56,384,"[4, 4, 8, 2, 8, 32, 0, 0, 64, 8, 0, 0, 0, 0, 0, 0]",left,64
57,392,"[8, 8, 2, 0, 8, 32, 0, 0, 64, 8, 0, 0, 0, 0, 0, 2]",left,64
58,408,"[0, 0, 16, 2, 0, 0, 8, 32, 0, 2, 64, 8, 0, 0, 0, 2]",right,64
59,408,"[0, 2, 16, 2, 0, 0, 8, 32, 0, 2, 64, 8, 0, 0, 0, 2]",up,64
60,410,"[0, 0, 2, 2, 0, 0, 16, 32, 0, 0, 8, 8, 0, 4, 64, 2]",down,64
61,430,"[4, 0, 0, 2, 16, 32, 0, 0, 16, 0, 0, 0, 4, 64, 2, 0]",left,64
62,446,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 32, 0, 0, 4, 64, 2, 2]",down,64
63,514,"[2, 2, 0, 0, 4, 0, 0, 0, 64, 0, 0, 0, 4, 64, 4, 0]",left,64
64,518,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 64, 2, 4, 64, 4]",right,64
65,526,"[2, 4, 64, 8, 2, 0, 0, 64, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
66,528,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 64, 4, 4, 64, 4]",down,64
