Move,Score,Matrix,Previous_Move,Largest_Tile
26,154,"[4, 8, 8, 32, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
27,174,"[0, 4, 16, 32, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,32
28,174,"[0, 4, 16, 32, 0, 0, 2, 4, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
29,178,"[0, 4, 16, 32, 0, 0, 4, 4, 0, 0, 0, 2, 2, 0, 0, 0]",up,32
30,186,"[0, 4, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 2]",right,32
31,190,"[2, 4, 16, 32, 0, 0, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,32
32,190,"[0, 0, 0, 0, 0, 0, 0, 32, 0, 4, 2, 8, 2, 2, 16, 4]",down,32
33,194,"[0, 0, 0, 0, 0, 0, 2, 32, 0, 4, 2, 8, 0, 4, 16, 4]",right,32
34,202,"[0, 8, 2, 32, 0, 0, 2, 8, 0, 0, 16, 4, 0, 2, 0, 0]",up,32
35,206,"[0, 8, 4, 32, 0, 2, 16, 8, 0, 0, 0, 4, 0, 0, 2, 0]",up,32
36,206,"[0, 8, 4, 32, 0, 2, 16, 8, 0, 2, 0, 4, 0, 0, 0, 2]",right,32
37,210,"[2, 8, 4, 32, 0, 4, 16, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
38,210,"[2, 8, 4, 32, 4, 16, 8, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,32
39,218,"[2, 8, 4, 32, 8, 16, 8, 2, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
40,222,"[2, 8, 4, 32, 8, 16, 8, 4, 2, 0, 0, 0, 0, 2, 0, 0]",up,32
41,222,"[2, 8, 4, 32, 8, 16, 8, 4, 0, 0, 2, 2, 0, 0, 0, 2]",right,32
42,226,"[2, 8, 4, 32, 8, 16, 8, 4, 2, 0, 2, 4, 0, 0, 0, 0]",up,32
43,234,"[2, 8, 4, 32, 8, 16, 8, 8, 2, 0, 2, 0, 0, 2, 0, 0]",up,32
44,254,"[2, 8, 4, 32, 0, 8, 16, 16, 0, 0, 0, 4, 2, 0, 0, 2]",right,32
45,290,"[2, 8, 4, 32, 0, 0, 8, 32, 2, 0, 0, 4, 0, 0, 0, 4]",right,32
46,366,"[4, 8, 4, 64, 0, 0, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
47,382,"[4, 8, 4, 64, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
48,386,"[4, 8, 4, 64, 0, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
49,386,"[0, 0, 2, 0, 0, 0, 0, 64, 0, 8, 0, 16, 4, 2, 4, 4]",down,64
50,394,"[0, 2, 0, 2, 0, 0, 0, 64, 0, 0, 8, 16, 0, 4, 2, 8]",right,64
51,398,"[0, 0, 0, 4, 0, 0, 0, 64, 0, 0, 8, 16, 2, 4, 2, 8]",right,64
52,398,"[2, 4, 8, 4, 0, 0, 2, 64, 0, 0, 0, 16, 2, 0, 0, 8]",up,64
53,402,"[4, 4, 8, 4, 0, 0, 2, 64, 0, 0, 0, 16, 4, 0, 0, 8]",up,64
54,410,"[8, 4, 8, 4, 0, 0, 2, 64, 0, 0, 0, 16, 2, 0, 0, 8]",up,64
55,410,"[8, 4, 8, 4, 2, 0, 2, 64, 0, 0, 0, 16, 0, 0, 2, 8]",up,64
56,414,"[8, 4, 8, 4, 2, 0, 4, 64, 0, 0, 0, 16, 0, 0, 2, 8]",up,64
57,414,"[8, 4, 8, 4, 0, 2, 4, 64, 0, 2, 0, 16, 0, 0, 2, 8]",right,64
58,418,"[8, 4, 8, 4, 0, 4, 4, 64, 0, 0, 2, 16, 2, 0, 0, 8]",up,64
59,426,"[8, 8, 8, 4, 2, 0, 4, 64, 0, 0, 2, 16, 0, 0, 2, 8]",up,64
60,442,"[0, 8, 16, 4, 0, 2, 4, 64, 0, 2, 2, 16, 0, 0, 2, 8]",right,64
61,450,"[2, 8, 16, 4, 0, 4, 4, 64, 0, 0, 4, 16, 0, 0, 0, 8]",up,64
62,458,"[2, 8, 16, 4, 0, 4, 8, 64, 0, 2, 0, 16, 0, 0, 0, 8]",up,64
63,458,"[2, 0, 0, 4, 0, 8, 0, 64, 0, 4, 16, 16, 2, 2, 8, 8]",down,64
64,510,"[0, 0, 2, 4, 0, 0, 8, 64, 0, 0, 4, 32, 0, 2, 4, 16]",right,64
65,518,"[0, 2, 2, 4, 0, 0, 8, 64, 0, 0, 8, 32, 0, 0, 2, 16]",up,64
66,534,"[0, 2, 2, 4, 0, 0, 16, 64, 2, 0, 2, 32, 0, 0, 0, 16]",up,64
67,542,"[0, 2, 4, 4, 0, 0, 16, 64, 0, 0, 4, 32, 0, 0, 0, 16]",right,64
68,550,"[2, 0, 2, 8, 0, 0, 16, 64, 0, 0, 4, 32, 0, 0, 0, 16]",right,64
69,554,"[0, 0, 4, 8, 0, 0, 16, 64, 2, 0, 4, 32, 0, 0, 0, 16]",right,64
70,554,"[4, 8, 0, 0, 16, 64, 0, 0, 2, 4, 32, 0, 16, 2, 0, 0]",left,64
71,554,"[4, 8, 0, 0, 16, 64, 0, 0, 2, 4, 0, 0, 16, 2, 32, 2]",down,64
72,554,"[4, 8, 32, 2, 16, 64, 0, 0, 2, 4, 2, 0, 16, 2, 0, 0]",up,64
73,554,"[4, 8, 32, 2, 16, 64, 2, 2, 2, 4, 0, 0, 16, 2, 0, 0]",up,64
74,558,"[4, 8, 32, 4, 16, 64, 2, 2, 2, 4, 0, 0, 16, 2, 0, 0]",up,64
75,562,"[4, 8, 32, 4, 0, 16, 64, 4, 0, 0, 2, 4, 0, 2, 16, 2]",right,64
76,570,"[4, 8, 32, 8, 0, 16, 64, 4, 0, 2, 2, 2, 0, 0, 16, 2]",up,64
77,574,"[4, 8, 32, 8, 0, 16, 64, 4, 0, 2, 2, 4, 0, 0, 16, 2]",up,64
78,582,"[4, 8, 32, 8, 0, 16, 64, 8, 0, 2, 2, 2, 0, 2, 16, 0]",up,64
79,602,"[4, 8, 32, 16, 0, 16, 64, 2, 0, 4, 2, 0, 0, 0, 16, 2]",up,64
80,606,"[4, 8, 32, 16, 0, 16, 64, 4, 0, 4, 2, 0, 0, 0, 16, 2]",up,64
81,606,"[0, 2, 32, 0, 0, 8, 64, 16, 0, 16, 2, 4, 4, 4, 16, 2]",down,64
82,614,"[0, 0, 2, 32, 0, 8, 64, 16, 4, 16, 2, 4, 0, 8, 16, 2]",right,64
83,614,"[2, 32, 0, 2, 8, 64, 16, 0, 4, 16, 2, 4, 8, 16, 2, 0]",left,64
84,650,"[2, 32, 16, 2, 8, 64, 4, 4, 4, 32, 2, 0, 8, 0, 0, 0]",up,64
85,658,"[2, 32, 16, 2, 0, 8, 64, 8, 0, 4, 32, 2, 0, 2, 0, 8]",right,64
86,658,"[0, 32, 0, 2, 2, 8, 16, 8, 0, 4, 64, 2, 2, 2, 32, 8]",down,64
87,662,"[4, 32, 16, 2, 0, 8, 64, 8, 0, 4, 32, 2, 2, 2, 0, 8]",up,64
88,666,"[4, 32, 16, 2, 0, 8, 64, 8, 0, 4, 32, 2, 2, 0, 4, 8]",right,64
89,666,"[0, 2, 16, 2, 0, 32, 64, 8, 4, 8, 32, 2, 2, 4, 4, 8]",down,64
90,674,"[2, 2, 16, 2, 0, 32, 64, 8, 4, 8, 32, 2, 0, 2, 8, 8]",right,64
91,694,"[0, 4, 16, 2, 0, 32, 64, 8, 4, 8, 32, 2, 2, 0, 2, 16]",right,64
92,698,"[0, 4, 16, 2, 0, 32, 64, 8, 4, 8, 32, 2, 4, 0, 4, 16]",right,64
93,706,"[8, 4, 16, 2, 0, 32, 64, 8, 0, 8, 32, 2, 0, 2, 4, 16]",up,64
94,706,"[8, 4, 16, 2, 32, 64, 8, 0, 8, 32, 2, 0, 2, 4, 16, 2]",left,64
95,710,"[8, 4, 16, 4, 32, 64, 8, 0, 8, 32, 2, 4, 2, 4, 16, 0]",up,64
96,718,"[8, 4, 16, 8, 32, 64, 8, 0, 8, 32, 2, 2, 2, 4, 16, 0]",up,64
97,722,"[8, 4, 16, 8, 0, 32, 64, 8, 0, 8, 32, 4, 2, 2, 4, 16]",right,64
98,738,"[8, 4, 16, 16, 2, 32, 64, 4, 2, 8, 32, 16, 0, 2, 4, 0]",up,64
99,770,"[0, 8, 4, 32, 2, 32, 64, 4, 2, 8, 32, 16, 0, 2, 2, 4]",right,64
100,774,"[4, 8, 4, 32, 0, 32, 64, 4, 0, 8, 32, 16, 2, 2, 2, 4]",up,64
101,778,"[4, 8, 4, 32, 0, 32, 64, 4, 2, 8, 32, 16, 0, 2, 4, 4]",right,64
102,786,"[4, 8, 4, 32, 0, 32, 64, 4, 2, 8, 32, 16, 4, 0, 2, 8]",right,64
103,786,"[4, 8, 4, 32, 32, 64, 4, 0, 2, 8, 32, 16, 4, 2, 8, 2]",left,64
104,794,"[4, 8, 8, 32, 32, 64, 32, 16, 2, 8, 8, 2, 4, 2, 2, 0]",up,64
105,830,"[2, 4, 16, 32, 32, 64, 32, 16, 0, 2, 16, 2, 0, 0, 4, 4]",right,64
106,838,"[2, 4, 16, 32, 32, 64, 32, 16, 0, 2, 16, 2, 2, 0, 0, 8]",right,64
107,838,"[2, 4, 16, 32, 32, 64, 32, 16, 0, 2, 16, 2, 0, 2, 2, 8]",right,64
108,842,"[2, 4, 16, 32, 32, 64, 32, 16, 0, 4, 16, 2, 2, 0, 2, 8]",up,64
109,846,"[2, 4, 16, 32, 32, 64, 32, 16, 2, 4, 16, 2, 0, 0, 4, 8]",right,64
110,846,"[0, 2, 16, 32, 2, 4, 32, 16, 32, 64, 16, 2, 2, 4, 4, 8]",down,64
111,854,"[0, 2, 16, 32, 2, 4, 32, 16, 32, 64, 16, 2, 2, 2, 8, 8]",right,64
112,874,"[0, 2, 16, 32, 2, 4, 32, 16, 32, 64, 16, 2, 0, 2, 4, 16]",right,64
113,874,"[2, 16, 32, 2, 2, 4, 32, 16, 32, 64, 16, 2, 2, 4, 16, 0]",left,64
114,974,"[4, 16, 64, 2, 32, 4, 32, 16, 2, 64, 2, 2, 0, 4, 0, 0]",up,64
115,978,"[4, 16, 64, 2, 32, 4, 32, 16, 0, 2, 64, 4, 0, 0, 2, 4]",right,64
116,986,"[4, 16, 64, 2, 32, 4, 32, 16, 0, 2, 64, 8, 4, 0, 2, 0]",up,64
117,986,"[0, 2, 64, 0, 4, 16, 32, 2, 32, 4, 64, 16, 4, 2, 2, 8]",down,64
118,990,"[0, 0, 2, 64, 4, 16, 32, 2, 32, 4, 64, 16, 2, 4, 4, 8]",right,64
119,998,"[4, 16, 2, 64, 32, 8, 32, 2, 2, 2, 64, 16, 0, 0, 4, 8]",up,64
120,1002,"[4, 16, 2, 64, 32, 8, 32, 2, 0, 4, 64, 16, 0, 2, 4, 8]",right,64
121,1002,"[2, 16, 2, 64, 0, 8, 32, 2, 4, 4, 64, 16, 32, 2, 4, 8]",down,64
122,1010,"[2, 16, 2, 64, 0, 8, 32, 2, 2, 8, 64, 16, 32, 2, 4, 8]",right,64
123,1030,"[4, 16, 2, 64, 32, 16, 32, 2, 0, 2, 64, 16, 2, 0, 4, 8]",up,64
124,1062,"[4, 32, 2, 64, 32, 2, 32, 2, 2, 0, 64, 16, 0, 4, 4, 8]",up,64
125,1070,"[4, 32, 2, 64, 32, 2, 32, 2, 0, 2, 64, 16, 0, 2, 8, 8]",right,64
126,1086,"[4, 32, 2, 64, 32, 2, 32, 2, 2, 2, 64, 16, 0, 0, 2, 16]",right,64
127,1122,"[4, 32, 2, 64, 32, 4, 32, 2, 2, 0, 64, 32, 0, 2, 2, 0]",up,64
128,1126,"[4, 32, 2, 64, 32, 4, 32, 2, 2, 2, 64, 32, 0, 0, 0, 4]",right,64
129,1130,"[4, 32, 2, 64, 32, 4, 32, 2, 0, 4, 64, 32, 0, 0, 2, 4]",right,64
130,1138,"[4, 32, 2, 64, 32, 8, 32, 2, 0, 0, 64, 32, 0, 2, 2, 4]",up,64
131,1142,"[4, 32, 2, 64, 32, 8, 32, 2, 0, 2, 64, 32, 0, 0, 4, 4]",right,64
132,1150,"[4, 32, 2, 64, 32, 8, 32, 2, 0, 2, 64, 32, 2, 0, 0, 8]",right,64
133,1150,"[4, 32, 2, 64, 32, 8, 32, 2, 0, 2, 64, 32, 0, 2, 2, 8]",right,64
134,1154,"[4, 32, 2, 64, 32, 8, 32, 2, 2, 4, 64, 32, 0, 0, 2, 8]",up,64
135,1154,"[2, 0, 2, 64, 4, 32, 32, 2, 32, 8, 64, 32, 2, 4, 2, 8]",down,64
136,1222,"[0, 2, 4, 64, 0, 4, 64, 2, 32, 8, 64, 32, 2, 4, 2, 8]",right,64
137,1350,"[32, 2, 4, 64, 2, 4, 128, 2, 0, 8, 2, 32, 2, 4, 0, 8]",up,128
138,1354,"[32, 2, 4, 64, 4, 4, 128, 2, 2, 8, 2, 32, 0, 4, 0, 8]",up,128
139,1362,"[32, 2, 4, 64, 2, 8, 128, 2, 2, 8, 2, 32, 0, 0, 4, 8]",right,128
140,1382,"[32, 2, 4, 64, 4, 16, 128, 2, 0, 4, 2, 32, 0, 0, 4, 8]",up,128
141,1382,"[32, 2, 4, 64, 4, 16, 128, 2, 4, 2, 32, 0, 4, 8, 2, 0]",left,128
142,1390,"[32, 2, 4, 64, 8, 16, 128, 2, 4, 2, 32, 2, 0, 8, 2, 0]",up,128
143,1394,"[32, 2, 4, 64, 8, 16, 128, 4, 4, 2, 32, 0, 4, 8, 2, 0]",up,128
144,1402,"[32, 2, 4, 64, 8, 16, 128, 4, 8, 2, 32, 0, 0, 8, 2, 2]",up,128
145,1418,"[32, 2, 4, 64, 16, 16, 128, 4, 0, 2, 32, 2, 2, 8, 2, 0]",up,128
146,1450,"[32, 2, 4, 64, 0, 32, 128, 4, 0, 2, 32, 2, 4, 2, 8, 2]",right,128
147,1458,"[32, 2, 4, 64, 4, 32, 128, 4, 0, 4, 32, 4, 0, 0, 8, 2]",up,128
148,1466,"[32, 2, 4, 64, 4, 32, 128, 8, 0, 4, 32, 2, 0, 2, 8, 0]",up,128
149,1466,"[32, 2, 4, 64, 4, 32, 128, 8, 2, 4, 32, 2, 0, 0, 2, 8]",right,128
150,1466,"[32, 2, 4, 64, 4, 32, 128, 8, 2, 4, 32, 2, 2, 8, 0, 2]",left,128
151,1474,"[32, 2, 4, 64, 4, 32, 128, 8, 4, 4, 32, 4, 2, 8, 0, 0]",up,128
152,1482,"[32, 2, 4, 64, 8, 32, 128, 8, 2, 4, 32, 4, 2, 8, 0, 0]",up,128
153,1486,"[32, 2, 4, 64, 8, 32, 128, 8, 4, 4, 32, 4, 0, 8, 2, 0]",up,128
154,1494,"[32, 2, 4, 64, 8, 32, 128, 8, 2, 8, 32, 4, 0, 0, 8, 2]",right,128
155,1494,"[32, 2, 4, 64, 8, 32, 128, 8, 2, 8, 32, 4, 8, 2, 2, 0]",left,128
156,1498,"[32, 2, 4, 64, 8, 32, 128, 8, 2, 8, 32, 4, 0, 2, 8, 4]",right,128
157,1506,"[32, 2, 4, 64, 8, 32, 128, 8, 2, 8, 32, 8, 0, 2, 8, 2]",up,128
158,1522,"[32, 2, 4, 64, 8, 32, 128, 16, 2, 8, 32, 2, 0, 2, 8, 2]",up,128
159,1526,"[32, 2, 4, 64, 8, 32, 128, 16, 2, 8, 32, 4, 0, 2, 8, 2]",up,128
160,1526,"[2, 2, 4, 64, 32, 32, 128, 16, 8, 8, 32, 4, 2, 2, 8, 2]",down,128
161,1614,"[0, 4, 4, 64, 0, 64, 128, 16, 2, 16, 32, 4, 0, 4, 8, 2]",right,128
162,1622,"[2, 0, 8, 64, 0, 64, 128, 16, 2, 16, 32, 4, 0, 4, 8, 2]",right,128
163,1626,"[4, 64, 8, 64, 2, 16, 128, 16, 0, 4, 32, 4, 0, 0, 8, 2]",up,128
164,1626,"[0, 2, 8, 64, 0, 64, 128, 16, 4, 16, 32, 4, 2, 4, 8, 2]",down,128
165,1626,"[4, 2, 8, 64, 2, 64, 128, 16, 2, 16, 32, 4, 0, 4, 8, 2]",up,128
166,1630,"[4, 2, 8, 64, 4, 64, 128, 16, 0, 16, 32, 4, 2, 4, 8, 2]",up,128
167,1638,"[8, 2, 8, 64, 2, 64, 128, 16, 0, 16, 32, 4, 2, 4, 8, 2]",up,128
168,1642,"[8, 2, 8, 64, 4, 64, 128, 16, 2, 16, 32, 4, 0, 4, 8, 2]",up,128
169,1642,"[8, 2, 8, 64, 4, 64, 128, 16, 2, 16, 32, 4, 4, 8, 2, 2]",left,128
170,1646,"[8, 2, 8, 64, 4, 64, 128, 16, 2, 16, 32, 4, 2, 4, 8, 4]",right,128
171,1658,"[8, 2, 8, 64, 4, 64, 128, 16, 4, 16, 32, 8, 2, 4, 8, 0]",up,128
172,1666,"[8, 2, 8, 64, 8, 64, 128, 16, 2, 16, 32, 8, 2, 4, 8, 0]",up,128
173,1686,"[16, 2, 8, 64, 4, 64, 128, 16, 0, 16, 32, 8, 0, 4, 8, 2]",up,128
174,1686,"[16, 2, 8, 64, 4, 64, 128, 16, 16, 32, 8, 2, 4, 8, 2, 0]",left,128
175,1686,"[16, 2, 8, 2, 4, 64, 128, 64, 16, 32, 8, 16, 4, 8, 2, 2]",down,128
176,1690,"[16, 2, 8, 2, 4, 64, 128, 64, 16, 32, 8, 16, 4, 4, 8, 4]",right,128
177,1706,"[16, 2, 8, 2, 4, 64, 128, 64, 16, 32, 16, 16, 4, 4, 2, 4]",up,128
178,1746,"[16, 2, 8, 2, 4, 64, 128, 64, 2, 16, 32, 32, 0, 8, 2, 4]",right,128
179,1810,"[16, 2, 8, 2, 4, 64, 128, 64, 2, 2, 16, 64, 0, 8, 2, 4]",right,128
180,1938,"[16, 2, 8, 2, 4, 64, 128, 128, 2, 2, 16, 4, 0, 8, 2, 2]",up,128
181,2202,"[16, 2, 8, 2, 0, 4, 64, 256, 2, 4, 16, 4, 0, 0, 8, 4]",right,256
182,2218,"[16, 2, 8, 2, 2, 8, 64, 256, 0, 2, 16, 8, 0, 0, 8, 0]",up,256
183,2218,"[16, 2, 8, 2, 2, 8, 64, 256, 2, 16, 8, 0, 8, 0, 2, 0]",left,256
184,2222,"[16, 2, 8, 2, 4, 8, 64, 256, 8, 16, 8, 0, 0, 2, 2, 0]",up,256
185,2226,"[16, 2, 8, 2, 4, 8, 64, 256, 2, 8, 16, 8, 0, 0, 0, 4]",right,256
186,2242,"[16, 2, 8, 2, 4, 16, 64, 256, 2, 2, 16, 8, 0, 0, 0, 4]",up,256
187,2246,"[16, 2, 8, 2, 4, 16, 64, 256, 0, 4, 16, 8, 4, 0, 0, 4]",right,256
188,2254,"[16, 2, 8, 2, 8, 16, 64, 256, 2, 4, 16, 8, 0, 0, 0, 4]",up,256
189,2254,"[16, 2, 8, 2, 8, 16, 64, 256, 2, 4, 16, 8, 4, 0, 2, 0]",left,256
190,2254,"[16, 2, 8, 0, 8, 2, 64, 2, 2, 16, 16, 256, 4, 4, 2, 8]",down,256
191,2294,"[2, 16, 2, 8, 8, 2, 64, 2, 0, 2, 32, 256, 0, 8, 2, 8]",right,256
192,2298,"[2, 16, 2, 8, 8, 4, 64, 2, 0, 8, 32, 256, 4, 0, 2, 8]",up,256
193,2298,"[2, 16, 2, 8, 8, 4, 64, 2, 8, 32, 256, 0, 4, 2, 8, 2]",left,256
194,2318,"[2, 16, 2, 8, 16, 4, 64, 4, 4, 32, 256, 2, 0, 2, 8, 0]",up,256
195,2318,"[2, 16, 2, 0, 2, 4, 64, 8, 16, 32, 256, 4, 4, 2, 8, 2]",down,256
196,2322,"[4, 16, 2, 8, 16, 4, 64, 4, 4, 32, 256, 2, 0, 2, 8, 2]",up,256
197,2326,"[4, 16, 2, 8, 16, 4, 64, 4, 4, 32, 256, 4, 2, 2, 8, 0]",up,256
198,2334,"[4, 16, 2, 8, 16, 4, 64, 8, 4, 32, 256, 0, 2, 2, 8, 2]",up,256
199,2350,"[4, 16, 2, 16, 16, 4, 64, 2, 4, 32, 256, 2, 2, 2, 8, 0]",up,256
200,2354,"[4, 16, 2, 16, 16, 4, 64, 4, 4, 32, 256, 2, 2, 2, 8, 0]",up,256
201,2358,"[4, 16, 2, 16, 16, 4, 64, 4, 4, 32, 256, 2, 2, 0, 4, 8]",right,256
202,2358,"[4, 2, 2, 16, 16, 16, 64, 4, 4, 4, 256, 2, 2, 32, 4, 8]",down,256
203,2402,"[0, 4, 4, 16, 2, 32, 64, 4, 0, 8, 256, 2, 2, 32, 4, 8]",right,256
204,2410,"[2, 0, 8, 16, 2, 32, 64, 4, 0, 8, 256, 2, 2, 32, 4, 8]",right,256
205,2414,"[4, 32, 8, 16, 2, 8, 64, 4, 2, 32, 256, 2, 0, 0, 4, 8]",up,256
206,2418,"[4, 32, 8, 16, 4, 8, 64, 4, 2, 32, 256, 2, 0, 0, 4, 8]",up,256
207,2426,"[8, 32, 8, 16, 2, 8, 64, 4, 2, 32, 256, 2, 0, 0, 4, 8]",up,256
208,2430,"[8, 32, 8, 16, 4, 8, 64, 4, 4, 32, 256, 2, 0, 0, 4, 8]",up,256
209,2438,"[8, 32, 8, 16, 8, 8, 64, 4, 0, 32, 256, 2, 4, 0, 4, 8]",up,256
210,2462,"[8, 32, 8, 16, 0, 16, 64, 4, 0, 32, 256, 2, 0, 2, 8, 8]",right,256
211,2478,"[8, 32, 8, 16, 0, 16, 64, 4, 0, 32, 256, 2, 2, 0, 2, 16]",right,256
212,2482,"[8, 32, 8, 16, 0, 16, 64, 4, 2, 32, 256, 2, 0, 0, 4, 16]",right,256
213,2482,"[8, 32, 8, 16, 16, 64, 4, 0, 2, 32, 256, 2, 4, 16, 2, 0]",left,256
214,2482,"[8, 32, 8, 2, 16, 64, 4, 0, 2, 32, 256, 16, 4, 16, 2, 2]",down,256
215,2486,"[8, 32, 8, 2, 0, 16, 64, 4, 2, 32, 256, 16, 2, 4, 16, 4]",right,256
216,2490,"[8, 32, 8, 2, 4, 16, 64, 4, 0, 32, 256, 16, 2, 4, 16, 4]",up,256
217,2490,"[2, 32, 8, 2, 8, 16, 64, 4, 4, 32, 256, 16, 2, 4, 16, 4]",down,256
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2]",down,4
4,4,"[0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",down,4
5,4,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 4, 2]",down,4
6,6,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 4, 2]",down,4
7,14,"[0, 2, 2, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,18,"[0, 0, 4, 8, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
9,26,"[0, 0, 8, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
10,46,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
11,46,"[2, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,16
12,50,"[0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 4]",right,16
13,58,"[0, 2, 2, 16, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,62,"[2, 4, 2, 16, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,62,"[2, 4, 2, 16, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
16,66,"[2, 4, 4, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
17,74,"[0, 2, 8, 16, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
18,74,"[0, 2, 8, 16, 0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
19,78,"[0, 4, 8, 16, 0, 0, 4, 8, 0, 0, 2, 2, 0, 0, 0, 0]",up,16
20,82,"[2, 4, 8, 16, 0, 0, 4, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
21,82,"[2, 4, 8, 16, 4, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,16
